epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.091315862506048,0.2579647866772545,0.3021851460711595,-0.13249087422064215,0.08599712058797583,0.2537436697866533,0.293252656574456,-0.05649468031796542
2,0.0838112310887046,0.2502323875999539,0.28950169444876245,-0.03762578897944637,0.08580754223194989,0.25354199601220084,0.2929292444122811,-0.05412918454283601
3,0.08341269569335104,0.24960724644853188,0.2888125615227825,-0.032499530008261245,0.08580104355420266,0.25319713104021296,0.29291815162977297,-0.05407856977902926
4,0.08315962849252195,0.24916807742335378,0.2883741120359488,-0.029708771489084154,0.08544343006569188,0.2525750521596495,0.2923070817918921,-0.04942500507914937
5,0.0828909019182632,0.24874249033015342,0.28790780107225855,-0.026379089757620572,0.08594033168954449,0.2534151521179226,0.29315581469509433,-0.055593789040625514
