Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743895587.53879,-0.1239520013332367,0.18641600012779236,1.0086959600448608,0.14000000059604645,-2.450000047683716,-0.8399999737739563
1743895587.55879,-0.12590399384498596,0.18934400379657745,1.0116239786148071,0.0,-2.450000047683716,-0.8399999737739563
1743895587.57879,-0.12443999946117401,0.18544000387191772,1.012112021446228,0.0,-2.450000047683716,-0.7699999809265137
1743895587.59879,-0.1239520013332367,0.18592800199985504,1.012112021446228,-0.07000000029802322,-2.309999942779541,-0.7699999809265137
1743895587.61879,-0.1239520013332367,0.18690399825572968,1.0116239786148071,0.0,-2.380000114440918,-0.699999988079071
1743895587.63879,-0.12590399384498596,0.18690399825572968,1.0125999450683594,0.0,-2.450000047683716,-0.699999988079071
1743895587.583127,-0.12541599571704865,0.18592800199985504,1.0106480121612549,0.14000000059604645,-2.5199999809265137,-0.6299999952316284
1743895587.603127,-0.12346400320529938,0.1844639927148819,1.0155279636383057,0.07000000029802322,-2.5199999809265137,-0.699999988079071
1743895587.623127,-0.12443999946117401,0.18592800199985504,1.0150400400161743,0.07000000029802322,-2.450000047683716,-0.7699999809265137
1743895587.643127,-0.1239520013332367,0.18251200020313263,1.0155279636383057,0.14000000059604645,-2.5199999809265137,-0.6299999952316284
1743895587.663127,-0.12151200324296951,0.18592800199985504,1.0130879878997803,0.07000000029802322,-2.450000047683716,-0.8399999737739563
1743895587.683127,-0.12200000137090683,0.18348799645900726,1.012112021446228,0.07000000029802322,-2.5199999809265137,-0.8399999737739563
1743895587.6415172,-0.12297599762678146,0.18544000387191772,1.0130879878997803,0.14000000059604645,-2.450000047683716,-0.8399999737739563
1743895587.6615171,-0.12248799949884415,0.18544000387191772,1.0155279636383057,0.07000000029802322,-2.450000047683716,-0.9800000190734863
1743895587.6815171,-0.12297599762678146,0.1844639927148819,1.0160160064697266,0.20999999344348907,-2.450000047683716,-0.8399999737739563
1743895587.701517,-0.12443999946117401,0.18299999833106995,1.0179680585861206,0.3499999940395355,-2.5199999809265137,-0.7699999809265137
1743895587.721517,-0.12297599762678146,0.18299999833106995,1.018455982208252,0.3499999940395355,-2.450000047683716,-0.7699999809265137
1743895587.741517,-0.12297599762678146,0.1844639927148819,1.020408034324646,0.41999998688697815,-2.450000047683716,-0.8399999737739563
1743895587.6726391,-0.12248799949884415,0.18641600012779236,1.0150400400161743,0.41999998688697815,-2.450000047683716,-0.8399999737739563
1743895587.692639,-0.12346400320529938,0.18299999833106995,1.012112021446228,0.6299999952316284,-2.240000009536743,-0.9100000262260437
1743895587.712639,-0.12248799949884415,0.1844639927148819,1.0106480121612549,0.7699999809265137,-2.240000009536743,-0.9100000262260437
1743895587.732639,-0.1210239976644516,0.18641600012779236,1.0125999450683594,0.41999998688697815,-1.6100000143051147,-0.699999988079071
1743895587.752639,-0.12297599762678146,0.1849520057439804,1.0096720457077026,0.7699999809265137,-2.1700000762939453,-0.9800000190734863
1743895587.772639,-0.1239520013332367,0.18592800199985504,1.012112021446228,0.6299999952316284,-2.309999942779541,-0.8399999737739563
1743895587.72952,-0.12639200687408447,0.18397599458694458,1.0086959600448608,0.6299999952316284,-2.309999942779541,-0.8399999737739563
1743895587.74952,-0.1239520013332367,0.18397599458694458,1.010159969329834,0.5600000023841858,-2.240000009536743,-0.6299999952316284
1743895587.76952,-0.12346400320529938,0.18397599458694458,1.0106480121612549,0.699999988079071,-2.1700000762939453,-0.699999988079071
1743895587.78952,-0.12590399384498596,0.18592800199985504,1.0130879878997803,0.5600000023841858,-2.309999942779541,-0.699999988079071
1743895587.80952,-0.12248799949884415,0.1849520057439804,1.0116239786148071,0.5600000023841858,-2.380000114440918,-0.6299999952316284
1743895587.82952,-0.12346400320529938,0.18397599458694458,1.0135760307312012,0.5600000023841858,-2.380000114440918,-0.699999988079071
1743895587.761916,-0.12346400320529938,0.18592800199985504,1.0155279636383057,0.49000000953674316,-2.380000114440918,-0.699999988079071
1743895587.781916,-0.12346400320529938,0.1878799945116043,1.0111360549926758,0.49000000953674316,-2.380000114440918,-0.6299999952316284
1743895587.801916,-0.12443999946117401,0.18544000387191772,1.0125999450683594,0.49000000953674316,-2.309999942779541,-0.699999988079071
1743895587.8219159,-0.12492799758911133,0.1849520057439804,1.0130879878997803,0.49000000953674316,-2.380000114440918,-0.7699999809265137
1743895587.8419158,-0.12443999946117401,0.18592800199985504,1.010159969329834,0.41999998688697815,-2.380000114440918,-0.699999988079071
1743895587.8619158,-0.12297599762678146,0.1878799945116043,1.0130879878997803,0.41999998688697815,-2.380000114440918,-0.7699999809265137
1743895587.7927241,-0.12297599762678146,0.18544000387191772,1.0106480121612549,0.49000000953674316,-2.309999942779541,-0.699999988079071
1743895587.812724,-0.12346400320529938,0.18592800199985504,1.0130879878997803,0.49000000953674316,-2.309999942779541,-0.699999988079071
1743895587.832724,-0.12492799758911133,0.18592800199985504,1.0111360549926758,0.41999998688697815,-2.450000047683716,-0.699999988079071
1743895587.852724,-0.12346400320529938,0.18592800199985504,1.0130879878997803,0.6299999952316284,-2.450000047683716,-0.8399999737739563
1743895587.872724,-0.12346400320529938,0.187391996383667,1.0125999450683594,0.49000000953674316,-2.309999942779541,-0.7699999809265137
1743895587.892724,-0.12492799758911133,0.18544000387191772,1.0106480121612549,0.49000000953674316,-2.450000047683716,-0.7699999809265137
1743895587.8379562,-0.1239520013332367,0.18641600012779236,1.0140639543533325,0.49000000953674316,-2.450000047683716,-0.699999988079071
1743895587.8579562,-0.12297599762678146,0.18836799263954163,1.0106480121612549,0.41999998688697815,-2.450000047683716,-0.699999988079071
1743895587.8779562,-0.12443999946117401,0.1878799945116043,1.0111360549926758,0.49000000953674316,-2.380000114440918,-0.7699999809265137
1743895587.8979561,-0.12151200324296951,0.1878799945116043,1.0106480121612549,0.3499999940395355,-2.309999942779541,-0.699999988079071
1743895587.917956,-0.12346400320529938,0.187391996383667,1.0135760307312012,0.20999999344348907,-2.450000047683716,-0.7699999809265137
1743895587.937956,-0.1239520013332367,0.18592800199985504,1.0106480121612549,0.2800000011920929,-2.450000047683716,-0.699999988079071
1743895587.882738,-0.12541599571704865,0.18592800199985504,1.0116239786148071,0.2800000011920929,-2.5199999809265137,-0.699999988079071
1743895587.902738,-0.12443999946117401,0.18397599458694458,1.0125999450683594,0.20999999344348907,-2.5199999809265137,-0.699999988079071
1743895587.922738,-0.12346400320529938,0.18690399825572968,1.0150400400161743,0.0,-2.450000047683716,-0.6299999952316284
1743895587.942738,-0.12346400320529938,0.18641600012779236,1.0140639543533325,0.14000000059604645,-2.450000047683716,-0.6299999952316284
1743895587.962738,-0.1239520013332367,0.18690399825572968,1.0106480121612549,0.07000000029802322,-2.5199999809265137,-0.7699999809265137
1743895587.982738,-0.12297599762678146,0.18690399825572968,1.0125999450683594,0.07000000029802322,-2.450000047683716,-0.7699999809265137
1743895587.927974,-0.12151200324296951,0.18544000387191772,1.0125999450683594,-17.920000076293945,-2.450000047683716,-0.8399999737739563
1743895587.947974,-0.12492799758911133,0.18641600012779236,1.0125999450683594,-0.07000000029802322,-2.5199999809265137,-0.699999988079071
1743895587.967974,-0.12346400320529938,0.18544000387191772,1.010159969329834,-0.07000000029802322,-2.380000114440918,-0.699999988079071
1743895587.987974,-0.12346400320529938,0.18592800199985504,1.0130879878997803,0.0,-2.380000114440918,-0.8399999737739563
1743895588.007974,-0.1239520013332367,0.18397599458694458,1.0145519971847534,-0.07000000029802322,-2.450000047683716,-0.699999988079071
1743895588.027974,-0.12297599762678146,0.1844639927148819,1.0155279636383057,-0.07000000029802322,-2.450000047683716,-0.7699999809265137
1743895587.9734712,-0.12297599762678146,0.1849520057439804,1.0135760307312012,0.0,-2.309999942779541,-0.8399999737739563
1743895587.9934711,-0.12492799758911133,0.1844639927148819,1.0135760307312012,0.07000000029802322,-2.309999942779541,-0.8399999737739563
1743895588.0134711,-0.12639200687408447,0.1849520057439804,1.0106480121612549,0.20999999344348907,-2.309999942779541,-0.8399999737739563
1743895588.033471,-0.12443999946117401,0.18299999833106995,1.0096720457077026,0.20999999344348907,-2.309999942779541,-0.699999988079071
1743895588.053471,-0.12346400320529938,0.18397599458694458,1.0125999450683594,0.20999999344348907,-2.380000114440918,-0.699999988079071
1743895588.073471,-0.12443999946117401,0.18397599458694458,1.0106480121612549,0.2800000011920929,-2.309999942779541,-0.699999988079071
1743895588.0300522,-0.1239520013332367,0.18641600012779236,1.0140639543533325,0.3499999940395355,-2.309999942779541,-0.8399999737739563
1743895588.0500522,-0.12248799949884415,0.1820240020751953,1.0130879878997803,0.49000000953674316,-2.309999942779541,-0.7699999809265137
1743895588.0700521,-0.12492799758911133,0.1849520057439804,1.012112021446228,0.2800000011920929,-2.1700000762939453,-0.699999988079071
1743895588.0900521,-0.12590399384498596,0.18592800199985504,1.0106480121612549,0.3499999940395355,-2.240000009536743,-0.699999988079071
1743895588.110052,-0.12346400320529938,0.18397599458694458,1.0130879878997803,0.41999998688697815,-2.240000009536743,-0.7699999809265137
