epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,1364.0003662109375,23.85524559020996,36.93237558309697,0.4722940921783447,688.249755859375,15.972097396850586,26.23451459164768,0.7342545390129089
