epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.09151561146013376,0.25819530711613725,0.30251547309209453,-0.1335941473569331,0.08559265414943228,0.25346761066596823,0.29256222269703974,-0.05143765886346777
2,0.08384410333340647,0.25029484075567476,0.2895584627210997,-0.03833047718334463,0.08594428492592765,0.25353047772720977,0.2931625571691031,-0.05580162501835323
3,0.08346194440397098,0.24968032438076682,0.2888978096212759,-0.033188507886149465,0.08559305267734127,0.25287691112998484,0.2925629037956475,-0.051436882752638594
4,0.08311254073338337,0.24902107817249458,0.28829245694846645,-0.02927652821704345,0.08608059699718769,0.25339181481541456,0.29339495053117,-0.05766018203922085
5,0.08280515648680113,0.24852326418427653,0.28775885127446754,-0.025166690183856952,0.08639475854335131,0.2543903780983878,0.2939298530999383,-0.061382995618806856
6,0.08237391725472547,0.24777784777858725,0.2870085665180144,-0.020117412793404312,0.0863300697370009,0.253858745098114,0.2938197912615842,-0.06048591070241861
7,0.08200385754339334,0.24702576587220051,0.2863631567492462,-0.01517732426234149,0.08680343482044194,0.254756714289005,0.29462422646558095,-0.06630770726637407
8,0.08154384746968028,0.2461027614875896,0.28555883363972523,-0.010224229655296744,0.0876295631165271,0.2554304130844303,0.29602290978322454,-0.07649457371318256
