epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,1728.66064453125,27.77015495300293,41.57716494100157,0.3312138319015503,1198.526123046875,21.43635368347168,34.61973603375501,0.5372278690338135
