epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.35189066827853743,0.3585316645251862,0.5932037325224255,0.6307977850847769,0.19456635804432248,0.26305584351260813,0.4410967672113711,0.7959736676537197
