epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.4545236816995075,0.42521523230528313,0.6741837150951567,0.5257826209878389,0.27812481366455044,0.3364922801311494,0.527375401080246,0.7080424575979751
2,0.24354951799900784,0.30760767926692256,0.493507363672527,0.7428598536889777,0.19806251054762125,0.2737725631519114,0.44504214468701864,0.7922683116900645
3,0.17351930493357887,0.2565939804189319,0.41655648468554524,0.8168490269646754,0.14698298443238084,0.23448535058057562,0.3833835995871248,0.8452937259350656
4,0.1311205937076212,0.22189064354334825,0.36210577695974583,0.8606572448496034,0.11153866993460348,0.20512955585659454,0.33397405578069006,0.8823393103189923
5,0.1235616654969358,0.21508234090688122,0.3515133930548533,0.8679947529301884,0.11180836524804798,0.20329408585494246,0.334377578865641,0.8822591624318846
