Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743437552.039077,-0.072,0.378,0.963,0.420,-2.450,-0.420
1743437552.059077,-0.071,0.380,0.957,0.420,-2.450,-0.350
1743437552.079077,-0.070,0.379,0.958,0.490,-2.310,-0.420
1743437552.099077,-0.072,0.381,0.959,0.280,-2.380,-0.350
1743437552.119077,-0.071,0.380,0.958,0.490,-2.380,-0.490
1743437552.139077,-0.072,0.379,0.961,0.350,-2.450,-0.350
1743437552.159077,-0.074,0.377,0.959,0.490,-2.520,-0.280
1743437552.179077,-0.074,0.378,0.957,0.490,-2.310,-0.490
1743437552.199077,-0.071,0.380,0.960,0.490,-2.450,-0.490
1743437552.2190769,-0.072,0.377,0.960,0.280,-2.450,-0.350
1743437552.2390769,-0.072,0.381,0.959,0.490,-2.450,-0.350
1743437552.2590768,-0.073,0.379,0.962,0.350,-2.380,-0.420
1743437552.2790768,-0.071,0.379,0.961,0.280,-2.380,-0.490
1743437552.2990768,-0.070,0.380,0.958,0.420,-2.520,-0.420
1743437552.3190768,-0.072,0.381,0.961,0.350,-2.590,-0.490
1743437552.3390768,-0.074,0.379,0.958,0.420,-2.380,-0.490
1743437552.3590767,-0.071,0.382,0.962,0.350,-2.450,-0.350
1743437552.3790767,-0.075,0.378,0.959,0.350,-2.520,-0.280
1743437552.3990767,-0.070,0.378,0.962,0.420,-2.450,-0.420
1743437552.4190767,-0.069,0.377,0.959,0.490,-2.590,-0.420
1743437552.4390767,-0.071,0.378,0.956,0.420,-2.310,-0.490
1743437552.4590766,-0.074,0.383,0.960,0.350,-2.450,-0.420
1743437552.4790766,-0.073,0.378,0.958,0.490,-2.520,-0.350
1743437552.4990766,-0.073,0.381,0.961,0.420,-2.450,-0.420
1743437552.5190766,-0.072,0.381,0.960,0.420,-2.240,-0.350
1743437552.5390766,-0.071,0.378,0.960,0.560,-2.450,-0.490
1743437552.5590765,-0.072,0.382,0.957,0.280,-2.310,-0.420
1743437552.5790765,-0.071,0.380,0.963,0.420,-2.520,-0.420
1743437552.5990765,-0.072,0.380,0.961,0.280,-2.450,-0.350
1743437552.6190765,-0.071,0.378,0.957,0.420,-2.310,-0.420
1743437552.6390765,-0.072,0.382,0.959,0.210,-2.520,-0.350
1743437552.6590765,-0.073,0.377,0.959,0.490,-2.310,-0.560
1743437552.6790764,-0.072,0.379,0.961,0.490,-2.380,-0.350
1743437552.6990764,-0.070,0.381,0.958,0.420,-2.450,-0.420
1743437552.7190764,-0.073,0.379,0.960,0.420,-2.310,-0.420
1743437552.7390764,-0.072,0.382,0.958,0.350,-2.520,-0.350
1743437552.7590764,-0.071,0.378,0.960,0.420,-2.520,-0.350
1743437552.7790763,-0.073,0.381,0.960,0.420,-2.240,-0.350
1743437552.7990763,-0.074,0.379,0.960,0.350,-2.520,-0.420
1743437552.8190763,-0.070,0.381,0.960,0.560,-2.240,-0.490
1743437552.8390763,-0.071,0.381,0.960,0.350,-2.450,-0.420
1743437552.8590763,-0.073,0.378,0.963,0.420,-2.450,-0.350
1743437552.8790762,-0.071,0.378,0.959,0.560,-2.310,-0.490
1743437552.8990762,-0.070,0.379,0.963,0.350,-2.450,-0.350
1743437552.9190762,-0.070,0.379,0.959,0.350,-2.450,-0.350
1743437552.9390762,-0.072,0.380,0.961,0.560,-2.380,-0.420
1743437552.9590762,-0.075,0.379,0.961,0.350,-2.450,-0.210
1743437552.9790761,-0.072,0.379,0.958,0.420,-2.520,-0.350
1743437552.9990761,-0.071,0.381,0.961,0.490,-2.240,-0.490
1743437553.019076,-0.073,0.379,0.959,0.350,-2.380,-0.420
1743437553.039076,-0.072,0.379,0.961,0.490,-2.450,-0.420
1743437553.059076,-0.072,0.379,0.960,0.490,-2.240,-0.490
1743437553.079076,-0.072,0.379,0.960,0.420,-2.520,-0.420
1743437553.099076,-0.073,0.380,0.959,0.350,-2.450,-0.490
1743437553.119076,-0.072,0.379,0.957,0.560,-2.380,-0.420
1743437553.139076,-0.072,0.379,0.961,0.560,-2.520,-0.420
1743437553.159076,-0.071,0.379,0.961,0.280,-2.450,-0.420
1743437553.179076,-0.073,0.378,0.961,0.420,-2.450,-0.560
1743437553.199076,-0.074,0.380,0.958,0.490,-2.450,-0.490
1743437553.219076,-0.069,0.378,0.959,0.280,-2.450,-0.420
1743437553.239076,-0.072,0.380,0.961,0.350,-2.310,-0.420
1743437553.2590759,-0.074,0.378,0.959,0.280,-2.310,-0.420
1743437553.2790759,-0.071,0.375,0.960,0.350,-2.450,-0.420
1743437553.2990758,-0.070,0.380,0.959,0.560,-2.520,-0.210
1743437553.3190758,-0.069,0.380,0.957,0.420,-2.660,-0.350
1743437553.3390758,-0.074,0.376,0.961,0.000,-2.310,-0.350
1743437553.3590758,-0.069,0.380,0.963,0.980,-2.590,-0.420
1743437553.3790758,-0.072,0.383,0.960,0.350,-1.960,-0.420
1743437553.3990757,-0.076,0.370,0.960,0.700,-2.450,-0.560
1743437553.4190757,-0.073,0.385,0.962,0.490,-2.100,-0.560
1743437553.4390757,-0.074,0.377,0.956,0.770,-2.520,-0.350
1743437553.4590757,-0.070,0.384,0.960,0.070,-2.240,-0.420
1743437553.4790757,-0.070,0.379,0.957,0.210,-2.800,-0.210
1743437553.4990757,-0.070,0.379,0.957,0.420,-2.520,-0.280
1743437553.5190756,-0.072,0.376,0.959,0.210,-2.310,-0.350
1743437553.5390756,-0.073,0.381,0.961,0.560,-2.730,-0.420
1743437553.5590756,-0.070,0.381,0.961,0.280,-2.240,-0.490
1743437553.5790756,-0.074,0.377,0.961,0.700,-2.450,-0.420
1743437553.5990756,-0.073,0.378,0.961,0.350,-2.380,-0.490
1743437553.6190755,-0.074,0.377,0.960,0.560,-2.450,-0.490
1743437553.6390755,-0.071,0.382,0.961,0.210,-2.520,-0.490
1743437553.6590755,-0.072,0.382,0.960,0.630,-2.520,-0.420
1743437553.6790755,-0.072,0.381,0.961,0.560,-2.450,-0.420
1743437553.6990755,-0.070,0.381,0.962,0.420,-2.660,-0.420
1743437553.7190754,-0.071,0.379,0.963,0.350,-2.310,-0.420
1743437553.7390754,-0.072,0.380,0.959,0.490,-2.380,-0.420
1743437553.7590754,-0.072,0.381,0.960,0.210,-2.380,-0.420
1743437553.7790754,-0.073,0.377,0.959,0.420,-2.450,-0.420
1743437553.7990754,-0.071,0.379,0.959,0.560,-2.380,-0.420
1743437553.8190753,-0.073,0.380,0.961,0.350,-2.520,-0.280
1743437553.8390753,-0.074,0.379,0.957,0.420,-2.380,-0.350
1743437553.8590753,-0.072,0.381,0.956,0.490,-2.380,-0.420
1743437553.8790753,-0.072,0.380,0.963,0.350,-2.310,-0.420
1743437553.8990753,-0.073,0.380,0.959,0.210,-2.520,-0.350
1743437553.9190753,-0.071,0.379,0.960,0.420,-2.310,-0.420
1743437553.9390752,-0.072,0.380,0.960,0.490,-2.380,-0.560
1743437553.9590752,-0.071,0.380,0.959,0.350,-2.590,-0.420
1743437553.9790752,-0.070,0.379,0.960,0.350,-2.310,-0.490
1743437553.9990752,-0.072,0.379,0.960,0.420,-2.450,-0.280
1743437554.0190752,-0.074,0.381,0.961,0.350,-2.520,-0.350
1743437554.0390751,-0.068,0.380,0.960,0.490,-2.450,-0.350
1743437554.059075,-0.070,0.380,0.960,0.420,-2.660,-0.280
1743437554.079075,-0.071,0.380,0.959,0.280,-2.240,-0.490
1743437554.099075,-0.073,0.379,0.961,0.840,-2.450,-0.490
1743437554.119075,-0.074,0.381,0.960,0.280,-2.240,-0.420
1743437554.139075,-0.073,0.377,0.960,0.700,-2.520,-0.420
1743437554.159075,-0.074,0.382,0.959,0.490,-2.310,-0.560
1743437554.179075,-0.072,0.378,0.963,0.280,-2.450,-0.350
1743437554.199075,-0.072,0.378,0.961,0.490,-2.240,-0.490
1743437554.219075,-0.068,0.382,0.959,0.350,-2.520,-0.420
1743437554.239075,-0.071,0.381,0.961,0.350,-2.660,-0.350
1743437554.259075,-0.069,0.380,0.959,0.350,-2.380,-0.490
1743437554.279075,-0.072,0.379,0.959,0.280,-2.380,-0.490
1743437554.299075,-0.069,0.379,0.958,0.350,-2.520,-0.490
1743437554.3190749,-0.072,0.379,0.958,0.560,-2.450,-0.420
1743437554.3390749,-0.072,0.380,0.962,0.280,-2.380,-0.420
1743437554.3590748,-0.073,0.379,0.960,0.280,-2.380,-0.420
1743437554.3790748,-0.071,0.378,0.960,0.490,-2.310,-0.490
1743437554.3990748,-0.073,0.381,0.958,0.350,-2.450,-0.420
1743437554.4190748,-0.070,0.378,0.960,0.350,-2.520,-0.350
1743437554.4390748,-0.071,0.377,0.959,0.490,-2.380,-0.420
1743437554.4590747,-0.072,0.380,0.961,0.420,-2.450,-0.490
1743437554.4790747,-0.072,0.379,0.959,0.490,-2.380,-0.420
1743437554.4990747,-0.070,0.380,0.959,0.490,-2.310,-0.420
1743437554.5190747,-0.075,0.380,0.959,0.490,-2.450,-0.350
1743437554.5390747,-0.072,0.379,0.959,0.420,-2.310,-0.420
1743437554.5590746,-0.071,0.379,0.960,0.560,-2.310,-0.420
1743437554.5790746,-0.070,0.378,0.960,0.280,-2.520,-0.490
1743437554.5990746,-0.070,0.379,0.960,0.420,-2.590,-0.280
1743437554.6190746,-0.075,0.381,0.960,0.420,-2.450,-0.420
1743437554.6390746,-0.072,0.381,0.959,0.210,-2.310,-0.490
1743437554.6590745,-0.073,0.377,0.958,0.280,-2.520,-0.490
1743437554.6790745,-0.071,0.381,0.962,0.420,-2.450,-0.420
1743437554.6990745,-0.072,0.379,0.960,0.210,-2.450,-0.280
1743437554.7190745,-0.071,0.378,0.961,0.490,-2.380,-0.420
1743437554.7390745,-0.072,0.379,0.959,0.420,-2.380,-0.420
1743437554.7590744,-0.072,0.379,0.956,0.350,-2.450,-0.350
1743437554.7790744,-0.070,0.379,0.959,0.560,-2.450,-0.420
1743437554.7990744,-0.073,0.381,0.961,0.420,-2.380,-0.420
1743437554.8190744,-0.069,0.380,0.963,0.350,-2.520,-0.490
1743437554.8390744,-0.074,0.381,0.960,0.630,-2.310,-0.420
1743437554.8590744,-0.076,0.383,0.962,0.420,-2.450,-0.350
1743437554.8790743,-0.072,0.379,0.961,0.560,-2.520,-0.420
1743437554.8990743,-0.073,0.381,0.959,0.420,-2.450,-0.350
1743437554.9190743,-0.072,0.380,0.960,0.350,-2.450,-0.350
1743437554.9390743,-0.072,0.377,0.959,0.420,-2.520,-0.420
1743437554.9590743,-0.071,0.379,0.960,0.420,-2.450,-0.350
1743437554.9790742,-0.071,0.379,0.960,0.350,-2.450,-0.350
1743437554.9990742,-0.072,0.380,0.959,0.420,-2.240,-0.420
1743437555.0190742,-0.074,0.380,0.958,0.420,-2.310,-0.420
1743437555.0390742,-0.075,0.378,0.960,0.350,-2.520,-0.280
1743437555.0590742,-0.069,0.379,0.961,0.630,-2.450,-0.490
1743437555.0790741,-0.072,0.380,0.958,0.070,-2.590,-0.350
1743437555.0990741,-0.071,0.378,0.961,0.980,-2.590,-0.490
1743437555.119074,-0.069,0.385,0.960,0.000,-1.960,-0.560
1743437555.139074,-0.074,0.378,0.960,0.560,-2.800,-0.420
1743437555.159074,-0.071,0.383,0.960,0.140,-2.170,-0.420
1743437555.179074,-0.073,0.377,0.956,0.280,-2.310,-0.490
1743437555.199074,-0.075,0.381,0.962,0.350,-2.450,-0.350
1743437555.219074,-0.066,0.379,0.962,0.280,-2.450,-0.490
1743437555.239074,-0.071,0.382,0.958,0.280,-2.380,-0.350
1743437555.259074,-0.073,0.378,0.959,0.070,-2.590,-0.280
1743437555.279074,-0.070,0.377,0.962,0.490,-2.450,-0.420
1743437555.299074,-0.070,0.380,0.957,0.490,-2.380,-0.490
1743437555.319074,-0.073,0.381,0.958,0.420,-2.450,-0.420
1743437555.339074,-0.072,0.381,0.960,0.560,-2.380,-0.420
1743437555.3590739,-0.073,0.377,0.958,0.350,-2.450,-0.490
1743437555.3790739,-0.073,0.377,0.959,0.490,-2.520,-0.350
1743437555.3990738,-0.070,0.380,0.959,0.420,-2.170,-0.490
1743437555.4190738,-0.070,0.380,0.961,0.420,-2.380,-0.350
1743437555.4390738,-0.070,0.377,0.961,0.490,-2.380,-0.490
1743437555.4590738,-0.070,0.381,0.959,0.490,-2.450,-0.350
1743437555.4790738,-0.074,0.380,0.959,0.420,-2.520,-0.350
1743437555.4990737,-0.069,0.380,0.958,0.560,-2.170,-0.560
1743437555.5190737,-0.072,0.380,0.961,0.280,-2.380,-0.420
1743437555.5390737,-0.073,0.377,0.960,0.350,-2.380,-0.490
1743437555.5590737,-0.069,0.380,0.961,0.560,-2.450,-0.490
1743437555.5790737,-0.073,0.380,0.961,0.280,-2.380,-0.350
1743437555.5990736,-0.072,0.381,0.959,0.350,-2.520,-0.420
1743437555.6190736,-0.071,0.383,0.962,0.490,-2.380,-0.490
1743437555.6390736,-0.071,0.381,0.959,0.350,-2.520,-0.420
1743437555.6590736,-0.073,0.378,0.959,0.490,-2.520,-0.420
1743437555.6790736,-0.073,0.379,0.961,0.490,-2.380,-0.350
1743437555.6990736,-0.071,0.378,0.960,0.420,-2.590,-0.420
1743437555.7190735,-0.072,0.380,0.959,0.420,-2.380,-0.420
1743437555.7390735,-0.073,0.383,0.960,0.350,-2.450,-0.350
1743437555.7590735,-0.073,0.379,0.960,0.350,-2.380,-0.420
1743437555.7790735,-0.071,0.379,0.959,0.490,-2.380,-0.350
1743437555.7990735,-0.072,0.382,0.959,0.490,-2.310,-0.350
1743437555.8190734,-0.072,0.380,0.960,0.350,-2.450,-0.420
1743437555.8390734,-0.071,0.379,0.959,0.490,-2.310,-0.350
1743437555.8590734,-0.072,0.380,0.959,0.280,-2.520,-0.350
1743437555.8790734,-0.071,0.378,0.959,0.420,-2.380,-0.420
1743437555.8990734,-0.070,0.379,0.964,0.560,-2.380,-0.490
1743437555.9190733,-0.070,0.380,0.959,0.420,-2.520,-0.420
1743437555.9390733,-0.072,0.378,0.959,0.490,-2.380,-0.490
1743437555.9590733,-0.073,0.381,0.960,0.420,-2.310,-0.350
1743437555.9790733,-0.072,0.379,0.960,0.280,-2.590,-0.420
1743437555.9990733,-0.071,0.379,0.959,0.490,-2.450,-0.420
1743437556.0190732,-0.072,0.380,0.959,0.350,-2.380,-0.420
1743437556.0390732,-0.074,0.379,0.959,0.350,-2.520,-0.350
1743437556.0590732,-0.070,0.378,0.960,0.420,-2.450,-0.420
1743437556.0790732,-0.070,0.380,0.960,0.350,-2.450,-0.420
1743437556.0990732,-0.073,0.378,0.959,0.350,-2.520,-0.560
1743437556.1190732,-0.070,0.381,0.960,0.490,-2.240,-0.490
1743437556.1390731,-0.075,0.380,0.960,0.350,-2.310,-0.420
1743437556.159073,-0.072,0.378,0.961,0.420,-2.310,-0.420
1743437556.179073,-0.069,0.379,0.962,0.350,-2.310,-0.420
1743437556.199073,-0.073,0.380,0.959,0.420,-2.450,-0.420
1743437556.219073,-0.069,0.379,0.958,0.490,-2.590,-0.280
1743437556.239073,-0.070,0.383,0.959,0.350,-2.310,-0.490
1743437556.259073,-0.074,0.378,0.960,0.070,-2.310,-0.350
1743437556.279073,-0.074,0.376,0.961,0.980,-2.240,-0.490
1743437556.299073,-0.072,0.381,0.963,-0.070,-2.100,-0.490
1743437556.319073,-0.072,0.381,0.964,0.700,-2.520,-0.420
1743437556.339073,-0.074,0.378,0.957,0.000,-2.030,-0.420
1743437556.359073,-0.076,0.378,0.959,0.630,-2.520,-0.420
1743437556.379073,-0.070,0.382,0.961,0.210,-2.450,-0.350
1743437556.399073,-0.071,0.380,0.957,0.630,-2.520,-0.420
1743437556.4190729,-0.070,0.382,0.961,0.140,-2.520,-0.350
1743437556.4390728,-0.071,0.377,0.959,0.700,-2.450,-0.420
1743437556.4590728,-0.071,0.380,0.961,0.280,-2.450,-0.420
1743437556.4790728,-0.074,0.379,0.958,0.420,-2.520,-0.350
1743437556.4990728,-0.073,0.380,0.960,0.420,-2.520,-0.490
1743437556.5190728,-0.072,0.378,0.960,0.350,-2.520,-0.350
1743437556.5390728,-0.073,0.378,0.960,0.490,-2.380,-0.350
1743437556.5590727,-0.071,0.381,0.958,0.280,-2.310,-0.420
1743437556.5790727,-0.070,0.380,0.958,0.350,-2.380,-0.350
1743437556.5990727,-0.073,0.379,0.960,0.350,-2.520,-0.350
1743437556.6190727,-0.072,0.379,0.960,0.420,-2.310,-0.420
1743437556.6390727,-0.071,0.379,0.958,0.490,-2.450,-0.420
1743437556.6590726,-0.071,0.379,0.959,0.490,-2.380,-0.490
1743437556.6790726,-0.071,0.381,0.960,0.420,-2.450,-0.420
1743437556.6990726,-0.073,0.378,0.956,0.490,-2.380,-0.420
1743437556.7190726,-0.071,0.381,0.958,0.490,-2.380,-0.420
1743437556.7390726,-0.073,0.379,0.962,0.280,-2.520,-0.420
1743437556.7590725,-0.071,0.379,0.960,0.350,-2.450,-0.420
1743437556.7790725,-0.073,0.381,0.959,0.490,-2.310,-0.420
1743437556.7990725,-0.073,0.379,0.961,0.280,-2.520,-0.350
1743437556.8190725,-0.071,0.378,0.960,0.490,-2.450,-0.490
1743437556.8390725,-0.072,0.380,0.958,0.350,-2.450,-0.420
1743437556.8590724,-0.072,0.377,0.960,0.350,-2.590,-0.350
1743437556.8790724,-0.074,0.380,0.960,0.350,-2.310,-0.490
1743437556.8990724,-0.072,0.381,0.958,0.420,-2.450,-0.350
1743437556.9190724,-0.072,0.379,0.960,0.420,-2.520,-0.350
1743437556.9390724,-0.072,0.379,0.956,0.420,-2.380,-0.420
1743437556.9590724,-0.072,0.379,0.961,0.280,-2.450,-0.420
1743437556.9790723,-0.072,0.381,0.960,0.350,-2.450,-0.420
1743437556.9990723,-0.072,0.383,0.959,0.420,-2.450,-0.350
1743437557.0190723,-0.073,0.380,0.960,0.350,-2.450,-0.420
1743437557.0390723,-0.072,0.379,0.960,0.420,-2.450,-0.560
1743437557.0590723,-0.073,0.380,0.959,0.280,-2.450,-0.350
1743437557.0790722,-0.071,0.378,0.961,0.490,-2.380,-0.420
1743437557.0990722,-0.071,0.381,0.960,0.420,-2.310,-0.490
1743437557.1190722,-0.071,0.380,0.958,0.280,-2.520,-0.350
1743437557.1390722,-0.072,0.379,0.960,0.490,-2.380,-0.490
1743437557.1590722,-0.072,0.382,0.959,0.350,-2.380,-0.490
1743437557.1790721,-0.073,0.378,0.958,0.420,-2.450,-0.560
1743437557.1990721,-0.073,0.380,0.959,0.630,-2.310,-0.420
1743437557.219072,-0.071,0.382,0.960,0.350,-2.520,-0.490
1743437557.239072,-0.073,0.380,0.959,0.420,-2.450,-0.350
1743437557.259072,-0.071,0.378,0.960,0.420,-2.380,-0.420
1743437557.279072,-0.074,0.377,0.959,0.350,-2.590,-0.420
1743437557.299072,-0.072,0.381,0.959,0.560,-2.380,-0.420
1743437557.319072,-0.074,0.380,0.960,0.210,-2.310,-0.420
1743437557.339072,-0.072,0.378,0.960,0.490,-2.590,-0.350
1743437557.359072,-0.071,0.379,0.960,0.350,-2.310,-0.490
1743437557.379072,-0.074,0.378,0.960,0.420,-2.310,-0.350
1743437557.399072,-0.073,0.379,0.962,0.280,-2.520,-0.350
1743437557.419072,-0.070,0.378,0.958,0.280,-2.310,-0.490
1743437557.439072,-0.071,0.382,0.957,0.420,-2.380,-0.420
1743437557.4590719,-0.069,0.380,0.962,0.420,-2.520,-0.350
1743437557.4790719,-0.069,0.380,0.957,0.420,-2.380,-0.420
1743437557.4990718,-0.072,0.380,0.960,0.210,-2.380,-0.350
1743437557.5190718,-0.072,0.375,0.958,0.420,-2.450,-0.420
1743437557.5390718,-0.074,0.382,0.961,0.350,-2.240,-0.420
1743437557.5590718,-0.075,0.379,0.961,0.420,-2.520,-0.350
1743437557.5790718,-0.072,0.381,0.960,0.490,-2.380,-0.490
1743437557.5990717,-0.073,0.383,0.963,0.350,-2.450,-0.420
1743437557.6190717,-0.071,0.381,0.959,0.490,-2.520,-0.350
1743437557.6390717,-0.070,0.380,0.961,0.490,-2.380,-0.490
1743437557.6590717,-0.072,0.381,0.961,0.420,-2.660,-0.350
1743437557.6790717,-0.071,0.378,0.958,0.490,-2.450,-0.420
1743437557.6990716,-0.073,0.379,0.960,0.420,-2.520,-0.420
1743437557.7190716,-0.071,0.381,0.958,0.350,-2.520,-0.420
1743437557.7390716,-0.072,0.380,0.959,0.490,-2.310,-0.420
1743437557.7590716,-0.073,0.378,0.959,0.490,-2.450,-0.420
1743437557.7790716,-0.073,0.380,0.959,0.350,-2.520,-0.420
1743437557.7990716,-0.073,0.378,0.959,0.420,-2.450,-0.490
1743437557.8190715,-0.071,0.381,0.960,0.350,-2.520,-0.350
1743437557.8390715,-0.068,0.377,0.960,0.420,-2.450,-0.490
1743437557.8590715,-0.073,0.381,0.958,0.490,-2.310,-0.490
1743437557.8790715,-0.071,0.379,0.960,0.350,-2.450,-0.350
1743437557.8990715,-0.073,0.378,0.957,0.490,-2.380,-0.420
1743437557.9190714,-0.073,0.378,0.960,0.280,-2.380,-0.420
1743437557.9390714,-0.073,0.381,0.961,0.420,-2.380,-0.350
1743437557.9590714,-0.073,0.379,0.960,0.560,-2.450,-0.420
1743437557.9790714,-0.070,0.381,0.961,0.490,-2.450,-0.350
1743437557.9990714,-0.074,0.380,0.960,0.350,-2.450,-0.280
1743437558.0190713,-0.071,0.380,0.959,0.420,-2.450,-0.420
1743437558.0390713,-0.074,0.381,0.959,0.350,-2.450,-0.350
1743437558.0590713,-0.071,0.381,0.960,0.490,-2.590,-0.420
1743437558.0790713,-0.073,0.378,0.962,0.280,-2.310,-0.490
1743437558.0990713,-0.074,0.381,0.962,0.420,-2.380,-0.420
1743437558.1190712,-0.073,0.379,0.959,0.280,-2.450,-0.420
1743437558.1390712,-0.074,0.378,0.959,0.420,-2.380,-0.420
1743437558.1590712,-0.072,0.382,0.960,0.420,-2.520,-0.420
1743437558.1790712,-0.072,0.377,0.960,0.350,-2.450,-0.490
1743437558.1990712,-0.072,0.379,0.961,0.560,-2.310,-0.420
1743437558.2190711,-0.073,0.380,0.958,0.280,-2.590,-0.420
1743437558.2390711,-0.071,0.377,0.958,0.350,-2.520,-0.420
1743437558.259071,-0.070,0.380,0.959,0.490,-2.170,-0.490
1743437558.279071,-0.072,0.380,0.959,0.420,-2.590,-0.350
1743437558.299071,-0.069,0.379,0.958,0.420,-2.310,-0.490
1743437558.319071,-0.074,0.379,0.961,0.420,-2.450,-0.420
1743437558.339071,-0.074,0.380,0.960,0.420,-2.520,-0.420
1743437558.359071,-0.073,0.380,0.960,0.420,-2.310,-0.490
1743437558.379071,-0.073,0.380,0.960,0.420,-2.380,-0.350
1743437558.399071,-0.073,0.380,0.962,0.350,-2.380,-0.420
1743437558.419071,-0.070,0.379,0.959,0.350,-2.450,-0.350
1743437558.439071,-0.073,0.382,0.959,0.490,-2.380,-0.420
1743437558.459071,-0.071,0.380,0.961,0.280,-2.450,-0.420
1743437558.479071,-0.071,0.378,0.957,0.420,-2.380,-0.420
1743437558.499071,-0.073,0.382,0.961,0.420,-2.520,-0.420
1743437558.5190709,-0.072,0.379,0.961,0.140,-2.660,-0.420
1743437558.5390708,-0.072,0.379,0.958,0.420,-2.380,-0.420
1743437558.5590708,-0.071,0.379,0.959,0.350,-2.590,-0.420
1743437558.5790708,-0.072,0.379,0.959,0.420,-2.450,-0.420
1743437558.5990708,-0.071,0.380,0.959,0.490,-2.380,-0.420
1743437558.6190708,-0.071,0.381,0.957,0.420,-2.380,-0.350
1743437558.6390707,-0.072,0.378,0.959,0.350,-2.520,-0.350
1743437558.6590707,-0.070,0.379,0.959,0.420,-2.380,-0.490
1743437558.6790707,-0.073,0.380,0.963,0.420,-2.520,-0.420
1743437558.6990707,-0.073,0.379,0.959,0.140,-2.450,-0.490
1743437558.7190707,-0.071,0.379,0.959,0.350,-2.310,-0.350
1743437558.7390707,-0.074,0.382,0.960,0.280,-2.450,-0.420
1743437558.7590706,-0.071,0.379,0.959,0.560,-2.450,-0.420
1743437558.7790706,-0.071,0.378,0.959,0.560,-2.380,-0.420
1743437558.7990706,-0.072,0.381,0.961,0.490,-2.590,-0.420
1743437558.8190706,-0.072,0.379,0.958,0.420,-2.450,-0.490
1743437558.8390706,-0.072,0.380,0.960,0.490,-2.450,-0.490
1743437558.8590705,-0.076,0.379,0.960,0.350,-2.310,-0.420
1743437558.8790705,-0.070,0.380,0.960,0.420,-2.520,-0.490
1743437558.8990705,-0.072,0.380,0.958,0.350,-2.380,-0.490
1743437558.9190705,-0.074,0.383,0.960,0.280,-2.450,-0.350
1743437558.9390705,-0.070,0.379,0.957,0.490,-2.450,-0.350
1743437558.9590704,-0.071,0.381,0.961,0.560,-2.450,-0.420
1743437558.9790704,-0.072,0.380,0.958,0.350,-2.520,-0.490
1743437558.9990704,-0.072,0.379,0.957,0.350,-2.520,-0.420
1743437559.0190704,-0.073,0.380,0.961,0.560,-2.380,-0.420
1743437559.0390704,-0.072,0.381,0.960,0.280,-2.520,-0.420
1743437559.0590703,-0.071,0.381,0.959,0.420,-2.520,-0.490
1743437559.0790703,-0.072,0.379,0.960,0.490,-2.380,-0.490
1743437559.0990703,-0.072,0.380,0.964,0.280,-2.450,-0.420
1743437559.1190703,-0.072,0.378,0.957,0.560,-2.240,-0.350
1743437559.1390703,-0.073,0.381,0.961,0.350,-2.450,-0.420
1743437559.1590703,-0.074,0.381,0.960,0.210,-2.520,-0.420
1743437559.1790702,-0.070,0.378,0.959,0.560,-2.310,-0.420
1743437559.1990702,-0.070,0.380,0.959,0.350,-2.310,-0.420
1743437559.2190702,-0.074,0.380,0.958,0.490,-2.590,-0.350
1743437559.2390702,-0.071,0.381,0.959,0.420,-2.450,-0.420
1743437559.2590702,-0.071,0.380,0.960,0.420,-2.450,-0.350
1743437559.2790701,-0.073,0.379,0.962,0.210,-2.450,-0.350
1743437559.2990701,-0.072,0.378,0.957,0.420,-2.520,-0.490
1743437559.31907,-0.072,0.380,0.959,0.490,-2.310,-0.490
1743437559.33907,-0.071,0.380,0.960,0.350,-2.520,-0.350
1743437559.35907,-0.072,0.378,0.960,0.560,-2.450,-0.490
1743437559.37907,-0.072,0.383,0.960,0.280,-2.450,-0.420
1743437559.39907,-0.073,0.377,0.958,0.420,-2.380,-0.420
1743437559.41907,-0.071,0.380,0.960,0.420,-2.380,-0.420
1743437559.43907,-0.073,0.380,0.960,0.350,-2.450,-0.350
1743437559.45907,-0.070,0.382,0.957,0.420,-2.310,-0.350
1743437559.47907,-0.072,0.378,0.959,0.630,-2.590,-0.350
1743437559.49907,-0.072,0.382,0.963,0.350,-2.660,-0.350
1743437559.51907,-0.071,0.380,0.961,0.490,-2.310,-0.420
1743437559.53907,-0.072,0.382,0.959,0.420,-2.240,-0.490
1743437559.5590699,-0.071,0.381,0.959,0.420,-2.520,-0.560
1743437559.5790699,-0.075,0.378,0.961,0.560,-2.310,-0.420
1743437559.5990698,-0.071,0.382,0.958,0.350,-2.310,-0.350
1743437559.6190698,-0.072,0.378,0.961,0.420,-2.450,-0.420
1743437559.6390698,-0.073,0.379,0.960,0.350,-2.310,-0.420
1743437559.6590698,-0.071,0.381,0.958,0.210,-2.450,-0.350
1743437559.6790698,-0.070,0.380,0.960,0.350,-2.380,-0.490
1743437559.6990697,-0.070,0.379,0.963,0.420,-2.380,-0.420
1743437559.7190697,-0.069,0.380,0.960,0.350,-2.450,-0.420
1743437559.7390697,-0.073,0.379,0.959,0.560,-2.660,-0.490
1743437559.7590697,-0.072,0.379,0.958,0.420,-2.310,-0.420
1743437559.7790697,-0.070,0.378,0.961,0.490,-2.450,-0.420
1743437559.7990696,-0.073,0.379,0.956,0.490,-2.450,-0.490
1743437559.8190696,-0.073,0.379,0.962,0.490,-2.450,-0.560
