Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743888262.7475789,-0.03513599932193756,-0.053679998964071274,1.053104043006897,0.7699999809265137,-2.450000047683716,-0.7699999809265137
1743888262.7675788,-0.034648001194000244,-0.05514400079846382,1.052616000175476,0.7699999809265137,-2.5199999809265137,-0.6299999952316284
1743888262.7875788,-0.03513599932193756,-0.05660799890756607,1.0540800094604492,0.9100000262260437,-2.380000114440918,-0.7699999809265137
1743888262.755223,-0.034648001194000244,-0.05270399898290634,1.0648159980773926,0.9800000190734863,-2.450000047683716,-0.8399999737739563
1743888262.775223,-0.03513599932193756,-0.05660799890756607,1.053104043006897,0.699999988079071,-2.380000114440918,-0.9100000262260437
1743888262.795223,-0.03415999934077263,-0.05563199892640114,1.0560319423675537,0.9800000190734863,-2.380000114440918,-0.7699999809265137
1743888262.772009,-0.035624001175165176,-0.056120000779628754,1.0516400337219238,0.9800000190734863,-2.380000114440918,-0.9100000262260437
1743888262.7920089,-0.035624001175165176,-0.05319200083613396,1.052616000175476,0.9800000190734863,-2.5199999809265137,-0.7699999809265137
1743888262.8120089,-0.03513599932193756,-0.054655998945236206,1.051151990890503,0.9100000262260437,-2.309999942779541,-0.7699999809265137
1743888262.8319418,-0.03611199930310249,-0.05416800081729889,1.0560319423675537,1.0499999523162842,-2.380000114440918,-0.699999988079071
1743888262.8519418,-0.034648001194000244,-0.05124000087380409,1.0521279573440552,0.8399999737739563,-2.380000114440918,-0.699999988079071
1743888262.8719418,-0.03611199930310249,-0.05270399898290634,1.0560319423675537,0.9100000262260437,-2.450000047683716,-0.7699999809265137
1743888262.847101,-0.037087999284267426,-0.05416800081729889,1.050663948059082,0.9100000262260437,-2.380000114440918,-0.7699999809265137
1743888262.867101,-0.03757600113749504,-0.053679998964071274,1.050663948059082,0.9100000262260437,-2.5199999809265137,-0.8399999737739563
1743888262.887101,-0.037087999284267426,-0.052216000854969025,1.053104043006897,0.8399999737739563,-2.450000047683716,-0.7699999809265137
1743888262.8607152,-0.03806399926543236,-0.052216000854969025,1.0545680522918701,0.8399999737739563,-2.450000047683716,-0.9100000262260437
1743888262.8807151,-0.03806399926543236,-0.052216000854969025,1.0472480058670044,0.7699999809265137,-2.380000114440918,-0.7699999809265137
1743888262.900715,-0.03415999934077263,-0.053679998964071274,1.0570080280303955,0.8399999737739563,-2.450000047683716,-0.7699999809265137
1743888262.863478,-0.03269600123167038,-0.054655998945236206,1.0496879816055298,0.9100000262260437,-2.380000114440918,-0.7699999809265137
1743888262.883478,-0.03513599932193756,-0.054655998945236206,1.0560319423675537,0.699999988079071,-2.450000047683716,-0.8399999737739563
1743888262.903478,-0.034648001194000244,-0.054655998945236206,1.052616000175476,0.7699999809265137,-2.5199999809265137,-0.8399999737739563
1743888262.89254,-0.034648001194000244,-0.057583998888731,1.0535919666290283,0.8399999737739563,-2.380000114440918,-0.7699999809265137
1743888262.91254,-0.034648001194000244,-0.056120000779628754,1.0560319423675537,0.8399999737739563,-2.5199999809265137,-0.7699999809265137
1743888262.93254,-0.03611199930310249,-0.05563199892640114,1.0516400337219238,0.8399999737739563,-2.380000114440918,-0.8399999737739563
1743888262.9217012,-0.035624001175165176,-0.05660799890756607,1.051151990890503,0.9100000262260437,-2.380000114440918,-0.699999988079071
1743888262.9417012,-0.03660000115633011,-0.057096000760793686,1.0540800094604492,0.7699999809265137,-2.380000114440918,-0.8399999737739563
1743888262.9617012,-0.03660000115633011,-0.057096000760793686,1.053104043006897,0.9800000190734863,-2.380000114440918,-0.8399999737739563
1743888262.935592,-0.037087999284267426,-0.057096000760793686,1.0535919666290283,0.7699999809265137,-2.380000114440918,-0.8399999737739563
1743888262.955592,-0.03611199930310249,-0.05563199892640114,1.0535919666290283,0.9800000190734863,-2.450000047683716,-0.7699999809265137
1743888262.975592,-0.035624001175165176,-0.05319200083613396,1.053104043006897,0.8399999737739563,-2.380000114440918,-0.8399999737739563
1743888262.966177,-0.03269600123167038,-0.053679998964071274,1.0545680522918701,0.7699999809265137,-2.450000047683716,-0.699999988079071
1743888262.986177,-0.034648001194000244,-0.05172799900174141,1.051151990890503,1.0499999523162842,-2.380000114440918,-0.8399999737739563
1743888263.006177,-0.035624001175165176,-0.05172799900174141,1.0521279573440552,0.7699999809265137,-2.450000047683716,-0.8399999737739563
1743888262.981077,-0.034648001194000244,-0.05124000087380409,1.0516400337219238,0.7699999809265137,-2.450000047683716,-0.699999988079071
