Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743888262.751776,-0.6900320053100586,0.4357840120792389,0.5987759828567505,0.49000000953674316,-1.8899999856948853,-0.41999998688697815
1743888262.771776,-0.6875920295715332,0.4367600083351135,0.5982879996299744,0.41999998688697815,-1.8200000524520874,-0.49000000953674316
1743888262.791776,-0.6993039846420288,0.43480798602104187,0.5963360071182251,0.7699999809265137,-1.190000057220459,-0.49000000953674316
1743888262.840648,-0.6885679960250854,0.4421280026435852,0.5963360071182251,0.3499999940395355,-2.380000114440918,-0.2800000011920929
1743888262.860648,-0.6861280202865601,0.4387120008468628,0.5978000164031982,0.2800000011920929,-2.240000009536743,-0.20999999344348907
1743888262.880648,-0.6871039867401123,0.4416399896144867,0.5973119735717773,0.49000000953674316,-2.450000047683716,-0.14000000059604645
1743888262.841741,-0.6919839978218079,0.44261598587036133,0.5982879996299744,0.07000000029802322,-2.869999885559082,-0.20999999344348907
1743888262.861741,-0.6939359903335571,0.4416399896144867,0.5982879996299744,0.14000000059604645,-2.940000057220459,-0.2800000011920929
1743888262.881741,-0.6846640110015869,0.4396879971027374,0.5978000164031982,0.2800000011920929,-3.640000104904175,-0.07000000029802322
1743888262.883294,-0.6900320053100586,0.436271995306015,0.5978000164031982,0.3499999940395355,-2.5899999141693115,0.14000000059604645
1743888262.903294,-0.6885679960250854,0.43432000279426575,0.5992640256881714,0.7699999809265137,-2.380000114440918,0.0
1743888262.923294,-0.6900320053100586,0.43383198976516724,0.6017040014266968,0.20999999344348907,-2.1700000762939453,-0.07000000029802322
1743888262.9299872,-0.6914960145950317,0.4357840120792389,0.5973119735717773,0.0,-2.1700000762939453,-0.49000000953674316
1743888262.9499872,-0.6885679960250854,0.4357840120792389,0.5963360071182251,0.14000000059604645,-2.240000009536743,-0.5600000023841858
1743888262.9699872,-0.6919839978218079,0.43724799156188965,0.595848023891449,0.41999998688697815,-2.1700000762939453,-0.41999998688697815
1743888262.973481,-0.6846640110015869,0.4387120008468628,0.5987759828567505,0.41999998688697815,-1.8899999856948853,-0.41999998688697815
1743888262.993481,-0.6895440220832825,0.4421280026435852,0.5987759828567505,0.20999999344348907,-1.9600000381469727,-0.41999998688697815
1743888263.013481,-0.6866160035133362,0.44066399335861206,0.5987759828567505,0.2800000011920929,-1.8200000524520874,-0.2800000011920929
1743888263.019697,-0.6905199885368347,0.4367600083351135,0.5987759828567505,0.49000000953674316,-2.380000114440918,-0.14000000059604645
1743888263.039697,-0.6910079717636108,0.4392000138759613,0.5992640256881714,0.3499999940395355,-2.6600000858306885,-0.20999999344348907
1743888263.059697,-0.6905199885368347,0.4387120008468628,0.5997520089149475,0.3499999940395355,-2.7300000190734863,-0.20999999344348907
1743888263.0777543,-0.6871039867401123,0.4392000138759613,0.5968239903450012,0.41999998688697815,-2.7300000190734863,0.0
1743888263.0977542,-0.6885679960250854,0.4396879971027374,0.5943840146064758,0.2800000011920929,-2.5199999809265137,-0.07000000029802322
1743888263.1177542,-0.6861280202865601,0.436271995306015,0.5943840146064758,0.49000000953674316,-2.450000047683716,-0.07000000029802322
1743888263.1380339,-0.6914960145950317,0.4357840120792389,0.5973119735717773,0.3499999940395355,-2.0999999046325684,-0.2800000011920929
1743888263.1580338,-0.6900320053100586,0.4357840120792389,0.595848023891449,0.2800000011920929,-2.0999999046325684,-0.3499999940395355
1743888263.1780338,-0.6914960145950317,0.436271995306015,0.5982879996299744,0.14000000059604645,-2.240000009536743,-0.41999998688697815
1743888263.154266,-0.6900320053100586,0.4387120008468628,0.5963360071182251,0.3499999940395355,-2.240000009536743,-0.3499999940395355
1743888263.174266,-0.6885679960250854,0.4387120008468628,0.594871997833252,0.2800000011920929,-2.0999999046325684,-0.2800000011920929
1743888263.194266,-0.6890559792518616,0.4392000138759613,0.5982879996299744,0.49000000953674316,-2.380000114440918,-0.07000000029802322
1743888263.2003682,-0.6914960145950317,0.4367600083351135,0.5987759828567505,0.41999998688697815,-2.240000009536743,-0.07000000029802322
1743888263.2203681,-0.6880800127983093,0.43724799156188965,0.5992640256881714,0.3499999940395355,-2.240000009536743,-0.2800000011920929
1743888263.2403681,-0.6885679960250854,0.4392000138759613,0.5973119735717773,0.41999998688697815,-2.1700000762939453,-0.2800000011920929
1743888263.242805,-0.6880800127983093,0.4367600083351135,0.5963360071182251,0.41999998688697815,-2.0999999046325684,-0.20999999344348907
1743888263.262805,-0.685151994228363,0.4367600083351135,0.5978000164031982,0.3499999940395355,-2.309999942779541,-0.20999999344348907
1743888263.282805,-0.6905199885368347,0.43773600459098816,0.5992640256881714,0.41999998688697815,-2.309999942779541,-0.3499999940395355
1743888263.2903502,-0.6885679960250854,0.44066399335861206,0.5973119735717773,0.14000000059604645,-2.380000114440918,-0.41999998688697815
1743888263.3103502,-0.6861280202865601,0.44115200638771057,0.5968239903450012,0.3499999940395355,-2.450000047683716,-0.2800000011920929
1743888263.3303502,-0.6861280202865601,0.4416399896144867,0.595848023891449,0.3499999940395355,-2.309999942779541,-0.14000000059604645
1743888263.3334348,-0.6919839978218079,0.43724799156188965,0.5973119735717773,0.5600000023841858,-2.5199999809265137,0.07000000029802322
1743888263.3534348,-0.6895440220832825,0.4367600083351135,0.6002399921417236,0.41999998688697815,-2.6600000858306885,-0.07000000029802322
1743888263.3734348,-0.6914960145950317,0.43724799156188965,0.5982879996299744,0.2800000011920929,-2.799999952316284,-0.20999999344348907
1743888263.3796282,-0.6861280202865601,0.4392000138759613,0.5973119735717773,0.41999998688697815,-2.380000114440918,-0.2800000011920929
1743888263.3996282,-0.6885679960250854,0.4396879971027374,0.5973119735717773,0.41999998688697815,-1.8899999856948853,-0.14000000059604645
1743888263.4196281,-0.6885679960250854,0.4382239878177643,0.5968239903450012,0.5600000023841858,-1.8899999856948853,-0.14000000059604645
1743888263.439592,-0.6885679960250854,0.4382239878177643,0.5978000164031982,0.07000000029802322,-1.9600000381469727,-0.699999988079071
1743888263.4595919,-0.6890559792518616,0.43724799156188965,0.5978000164031982,0.20999999344348907,-2.0999999046325684,-0.5600000023841858
1743888263.4795918,-0.6900320053100586,0.4387120008468628,0.5973119735717773,0.14000000059604645,-2.0299999713897705,-0.5600000023841858
1743888263.468794,-0.6905199885368347,0.4367600083351135,0.6007279753684998,0.41999998688697815,-2.5899999141693115,0.20999999344348907
1743888263.488794,-0.6910079717636108,0.4382239878177643,0.6007279753684998,0.3499999940395355,-2.7300000190734863,0.07000000029802322
1743888263.508794,-0.6910079717636108,0.43773600459098816,0.5973119735717773,0.2800000011920929,-2.940000057220459,-0.07000000029802322
1743888263.5137632,-0.6866160035133362,0.43773600459098816,0.5963360071182251,0.20999999344348907,-3.009999990463257,-0.20999999344348907
1743888263.5337632,-0.6866160035133362,0.44017601013183594,0.5953599810600281,0.2800000011920929,-2.7300000190734863,-0.14000000059604645
1743888263.5537632,-0.6895440220832825,0.44066399335861206,0.5953599810600281,0.3499999940395355,-2.5899999141693115,-0.07000000029802322
1743888263.558861,-0.6880800127983093,0.43724799156188965,0.595848023891449,0.49000000953674316,-1.8899999856948853,-0.2800000011920929
1743888263.578861,-0.6880800127983093,0.4357840120792389,0.5973119735717773,0.41999998688697815,-1.8200000524520874,-0.3499999940395355
1743888263.598861,-0.6871039867401123,0.4352959990501404,0.5953599810600281,0.41999998688697815,-1.8899999856948853,-0.3499999940395355
1743888263.60326,-0.6900320053100586,0.4367600083351135,0.5987759828567505,0.41999998688697815,-1.9600000381469727,-0.49000000953674316
1743888263.62326,-0.6895440220832825,0.43773600459098816,0.5968239903450012,0.41999998688697815,-2.0299999713897705,-0.41999998688697815
1743888263.64326,-0.6900320053100586,0.4382239878177643,0.5987759828567505,0.49000000953674316,-1.9600000381469727,-0.2800000011920929
1743888263.6494982,-0.6895440220832825,0.4387120008468628,0.5987759828567505,0.20999999344348907,-2.6600000858306885,-0.2800000011920929
1743888263.6694982,-0.6914960145950317,0.44017601013183594,0.5973119735717773,0.3499999940395355,-2.799999952316284,-0.20999999344348907
1743888263.6894982,-0.6900320053100586,0.4382239878177643,0.5973119735717773,0.20999999344348907,-2.869999885559082,-0.14000000059604645
1743888263.737941,-0.6880800127983093,0.44066399335861206,0.5953599810600281,0.49000000953674316,-2.5899999141693115,0.07000000029802322
1743888263.757941,-0.6890559792518616,0.436271995306015,0.5968239903450012,0.49000000953674316,-2.450000047683716,0.14000000059604645
1743888263.777941,-0.6919839978218079,0.4367600083351135,0.5968239903450012,0.5600000023841858,-2.450000047683716,0.07000000029802322
1743888263.752983,-0.6890559792518616,0.4367600083351135,0.5978000164031982,0.20999999344348907,-2.0999999046325684,-0.6299999952316284
1743888263.772983,-0.6880800127983093,0.43773600459098816,0.5978000164031982,0.3499999940395355,-2.0299999713897705,-0.6299999952316284
1743888263.792983,-0.6900320053100586,0.4387120008468628,0.5978000164031982,0.20999999344348907,-2.0299999713897705,-0.5600000023841858
1743888263.799256,-0.6875920295715332,0.44066399335861206,0.5968239903450012,0.41999998688697815,-2.0299999713897705,-0.3499999940395355
1743888263.819256,-0.6890559792518616,0.4382239878177643,0.595848023891449,0.2800000011920929,-2.380000114440918,-0.20999999344348907
1743888263.839256,-0.6890559792518616,0.44017601013183594,0.5973119735717773,0.2800000011920929,-2.240000009536743,-0.14000000059604645
1743888263.8425531,-0.6910079717636108,0.4357840120792389,0.5973119735717773,0.41999998688697815,-2.7300000190734863,0.20999999344348907
1743888263.8625531,-0.6880800127983093,0.4357840120792389,0.5982879996299744,0.41999998688697815,-2.5899999141693115,0.0
1743888263.882553,-0.6866160035133362,0.436271995306015,0.5997520089149475,0.41999998688697815,-2.6600000858306885,-0.14000000059604645
1743888263.8878021,-0.6880800127983093,0.4387120008468628,0.5973119735717773,0.20999999344348907,-2.240000009536743,-0.41999998688697815
1743888263.907802,-0.6861280202865601,0.4396879971027374,0.595848023891449,0.2800000011920929,-2.240000009536743,-0.3499999940395355
1743888263.927802,-0.6885679960250854,0.44017601013183594,0.5963360071182251,0.3499999940395355,-2.0999999046325684,-0.2800000011920929
1743888263.934141,-0.6919839978218079,0.43724799156188965,0.5973119735717773,0.41999998688697815,-2.240000009536743,-0.07000000029802322
1743888263.954141,-0.6895440220832825,0.43724799156188965,0.5978000164031982,0.41999998688697815,-2.309999942779541,-0.2800000011920929
1743888263.974141,-0.6885679960250854,0.436271995306015,0.5968239903450012,0.20999999344348907,-2.309999942779541,-0.49000000953674316
1743888263.977674,-0.6871039867401123,0.4387120008468628,0.5978000164031982,0.5600000023841858,-2.240000009536743,0.07000000029802322
1743888263.997674,-0.6890559792518616,0.4392000138759613,0.594871997833252,0.6299999952316284,-2.1700000762939453,0.20999999344348907
1743888264.017674,-0.6895440220832825,0.4357840120792389,0.5968239903450012,0.5600000023841858,-2.309999942779541,0.07000000029802322
1743888264.037947,-0.6866160035133362,0.4396879971027374,0.5973119735717773,0.14000000059604645,-2.5899999141693115,-0.41999998688697815
1743888264.057947,-0.6895440220832825,0.44310399889945984,0.5968239903450012,0.2800000011920929,-2.380000114440918,-0.3499999940395355
1743888264.077947,-0.6846640110015869,0.44115200638771057,0.594871997833252,0.2800000011920929,-2.1700000762939453,-0.14000000059604645
1743888264.084738,-0.6890559792518616,0.43773600459098816,0.5987759828567505,0.2800000011920929,-1.9600000381469727,-0.6299999952316284
1743888264.104738,-0.6910079717636108,0.43724799156188965,0.5968239903450012,0.2800000011920929,-2.1700000762939453,-0.49000000953674316
1743888264.124738,-0.6905199885368347,0.43724799156188965,0.5968239903450012,0.20999999344348907,-2.380000114440918,-0.41999998688697815
1743888264.145192,-0.6900320053100586,0.436271995306015,0.5968239903450012,0.41999998688697815,-3.009999990463257,0.3499999940395355
1743888264.165192,-0.6895440220832825,0.4357840120792389,0.5963360071182251,0.3499999940395355,-3.009999990463257,-0.14000000059604645
1743888264.1851919,-0.6885679960250854,0.436271995306015,0.5938959717750549,0.2800000011920929,-2.869999885559082,-0.2800000011920929
1743888264.2032661,-0.6856399774551392,0.4421280026435852,0.594871997833252,0.2800000011920929,-1.6799999475479126,-0.3499999940395355
1743888264.2232661,-0.6866160035133362,0.44115200638771057,0.5968239903450012,0.41999998688697815,-1.6100000143051147,-0.20999999344348907
1743888264.243266,-0.6910079717636108,0.4387120008468628,0.5973119735717773,0.5600000023841858,-1.4700000286102295,-0.14000000059604645
1743888264.248697,-0.6905199885368347,0.4352959990501404,0.6007279753684998,0.41999998688697815,-2.309999942779541,-0.41999998688697815
1743888264.268697,-0.6914960145950317,0.4367600083351135,0.5992640256881714,0.20999999344348907,-2.309999942779541,-0.5600000023841858
1743888264.288697,-0.6900320053100586,0.4382239878177643,0.5997520089149475,0.14000000059604645,-2.450000047683716,-0.49000000953674316
1743888264.338086,-0.6895440220832825,0.4392000138759613,0.5968239903450012,0.41999998688697815,-2.5199999809265137,-0.07000000029802322
