Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743438693.0127804,-0.180,-0.102,1.011,0.350,-2.590,-0.420
1743438693.0327804,-0.179,-0.101,1.009,0.420,-2.520,-0.420
1743438693.0527804,-0.180,-0.102,1.008,0.350,-2.310,-0.350
1743438693.0727804,-0.181,-0.102,1.009,0.490,-2.520,-0.420
1743438693.0927804,-0.179,-0.101,1.009,0.350,-2.660,-0.350
1743438693.1127803,-0.180,-0.103,1.012,0.420,-2.380,-0.420
1743438693.1327803,-0.180,-0.102,1.009,0.420,-2.380,-0.350
1743438693.1527803,-0.180,-0.101,1.009,0.350,-2.520,-0.350
1743438693.1727803,-0.180,-0.102,1.010,0.420,-2.450,-0.350
1743438693.1927803,-0.179,-0.102,1.011,0.350,-2.450,-0.490
1743438693.2127802,-0.180,-0.100,1.013,0.350,-2.380,-0.280
1743438693.2327802,-0.178,-0.101,1.007,0.420,-2.520,-0.420
1743438693.2527802,-0.180,-0.101,1.012,0.490,-2.520,-0.420
1743438693.2727802,-0.182,-0.102,1.012,0.420,-2.450,-0.490
1743438693.2927802,-0.181,-0.100,1.010,0.490,-2.660,-0.350
1743438693.3127801,-0.179,-0.101,1.012,0.490,-2.380,-0.350
1743438693.3327801,-0.178,-0.099,1.010,0.350,-2.380,-0.420
1743438693.35278,-0.182,-0.100,1.012,0.350,-2.590,-0.420
1743438693.37278,-0.177,-0.103,1.008,0.280,-2.310,-0.350
1743438693.39278,-0.180,-0.103,1.011,0.350,-2.450,-0.420
1743438693.41278,-0.180,-0.102,1.009,0.420,-2.660,-0.350
1743438693.43278,-0.180,-0.101,1.010,0.420,-2.450,-0.420
1743438693.45278,-0.180,-0.101,1.012,0.350,-2.450,-0.420
1743438693.47278,-0.177,-0.099,1.012,0.280,-2.520,-0.420
1743438693.49278,-0.177,-0.103,1.008,0.280,-2.380,-0.350
1743438693.51278,-0.181,-0.103,1.009,0.350,-2.450,-0.350
1743438693.53278,-0.179,-0.101,1.010,0.490,-2.450,-0.350
1743438693.55278,-0.179,-0.101,1.010,0.560,-2.450,-0.420
1743438693.57278,-0.179,-0.100,1.011,0.490,-2.450,-0.420
1743438693.5927799,-0.179,-0.101,1.010,0.210,-2.450,-0.420
1743438693.6127799,-0.179,-0.100,1.011,0.420,-2.660,-0.560
1743438693.6327798,-0.180,-0.101,1.008,0.490,-2.450,-0.490
1743438693.6527798,-0.181,-0.101,1.009,0.280,-2.520,-0.490
1743438693.6727798,-0.179,-0.099,1.010,0.420,-2.520,-0.420
1743438693.6927798,-0.178,-0.100,1.011,0.210,-2.520,-0.490
1743438693.7127798,-0.180,-0.103,1.009,0.420,-2.590,-0.420
1743438693.7327797,-0.179,-0.102,1.009,0.420,-2.660,-0.490
1743438693.7527797,-0.180,-0.102,1.008,0.350,-2.380,-0.490
1743438693.7727797,-0.181,-0.102,1.008,0.490,-2.730,-0.350
1743438693.7927797,-0.178,-0.100,1.012,0.560,-2.730,-0.420
1743438693.8127797,-0.180,-0.102,1.013,0.280,-2.310,-0.350
1743438693.8327796,-0.179,-0.102,1.011,0.280,-2.660,-0.350
1743438693.8527796,-0.178,-0.104,1.009,0.280,-2.310,-0.350
1743438693.8727796,-0.178,-0.104,1.012,0.490,-2.240,-0.350
1743438693.8927796,-0.181,-0.101,1.009,0.490,-2.520,-0.420
1743438693.9127796,-0.179,-0.101,1.009,0.490,-2.310,-0.420
1743438693.9327796,-0.182,-0.101,1.010,0.350,-2.590,-0.350
1743438693.9527795,-0.182,-0.102,1.010,0.280,-2.450,-0.280
1743438693.9727795,-0.182,-0.101,1.012,0.420,-2.660,-0.490
1743438693.9927795,-0.182,-0.100,1.011,0.420,-2.520,-0.420
1743438694.0127795,-0.180,-0.103,1.012,0.350,-2.450,-0.420
1743438694.0327795,-0.177,-0.101,1.011,0.420,-2.520,-0.490
1743438694.0527794,-0.179,-0.101,1.012,0.350,-2.520,-0.420
1743438694.0727794,-0.180,-0.103,1.010,0.420,-2.590,-0.490
1743438694.0927794,-0.179,-0.101,1.012,0.420,-2.520,-0.420
1743438694.1127794,-0.178,-0.102,1.009,0.350,-2.520,-0.280
1743438694.1327794,-0.178,-0.101,1.010,0.420,-2.590,-0.420
1743438694.1527793,-0.180,-0.102,1.014,0.490,-2.520,-0.420
1743438694.1727793,-0.179,-0.101,1.011,0.350,-2.240,-0.350
1743438694.1927793,-0.179,-0.102,1.009,0.420,-2.520,-0.350
1743438694.2127793,-0.178,-0.103,1.008,0.490,-2.450,-0.420
1743438694.2327793,-0.178,-0.102,1.011,0.420,-2.380,-0.350
1743438694.2527792,-0.180,-0.103,1.009,0.490,-2.520,-0.350
1743438694.2727792,-0.180,-0.101,1.009,0.280,-2.450,-0.350
1743438694.2927792,-0.181,-0.103,1.007,0.490,-2.590,-0.420
1743438694.3127792,-0.181,-0.102,1.010,0.560,-2.660,-0.420
1743438694.3327792,-0.180,-0.102,1.010,0.420,-2.520,-0.490
1743438694.3527792,-0.178,-0.100,1.009,0.490,-2.520,-0.490
1743438694.3727791,-0.179,-0.103,1.007,0.420,-2.590,-0.350
1743438694.392779,-0.180,-0.102,1.010,0.350,-2.520,-0.490
1743438694.412779,-0.182,-0.101,1.009,0.350,-2.450,-0.420
1743438694.432779,-0.181,-0.105,1.009,0.420,-2.450,-0.350
1743438694.452779,-0.180,-0.102,1.009,0.490,-2.520,-0.350
1743438694.472779,-0.179,-0.100,1.011,0.420,-2.450,-0.420
1743438694.492779,-0.180,-0.102,1.011,0.490,-2.450,-0.350
1743438694.512779,-0.178,-0.102,1.011,0.350,-2.450,-0.420
1743438694.532779,-0.179,-0.102,1.009,0.210,-2.380,-0.420
1743438694.552779,-0.180,-0.103,1.010,0.350,-2.590,-0.350
1743438694.572779,-0.180,-0.103,1.010,0.280,-2.380,-0.420
1743438694.592779,-0.182,-0.103,1.009,0.420,-2.520,-0.350
1743438694.612779,-0.178,-0.101,1.008,0.420,-2.660,-0.280
1743438694.632779,-0.179,-0.102,1.010,0.350,-2.380,-0.420
1743438694.6527789,-0.178,-0.102,1.007,0.490,-2.590,-0.420
1743438694.6727788,-0.178,-0.102,1.009,0.490,-2.450,-0.350
1743438694.6927788,-0.179,-0.101,1.009,0.490,-2.590,-0.420
1743438694.7127788,-0.179,-0.102,1.010,0.420,-2.450,-0.350
1743438694.7327788,-0.180,-0.101,1.012,0.420,-2.450,-0.350
1743438694.7527788,-0.182,-0.102,1.011,0.420,-2.520,-0.350
1743438694.7727787,-0.182,-0.101,1.011,0.350,-2.380,-0.280
1743438694.7927787,-0.180,-0.102,1.011,0.490,-2.520,-0.420
1743438694.8127787,-0.182,-0.102,1.010,0.350,-2.450,-0.420
1743438694.8327787,-0.180,-0.102,1.009,0.280,-2.380,-0.490
1743438694.8527787,-0.180,-0.101,1.010,0.490,-2.660,-0.350
1743438694.8727787,-0.178,-0.103,1.011,0.350,-2.520,-0.420
1743438694.8927786,-0.180,-0.102,1.012,0.490,-2.450,-0.420
1743438694.9127786,-0.178,-0.102,1.009,0.280,-2.520,-0.420
1743438694.9327786,-0.180,-0.100,1.008,0.350,-2.590,-0.350
1743438694.9527786,-0.178,-0.102,1.012,0.560,-2.590,-0.350
1743438694.9727786,-0.179,-0.103,1.009,0.420,-2.380,-0.350
1743438694.9927785,-0.181,-0.102,1.009,0.350,-2.520,-0.420
1743438695.0127785,-0.180,-0.102,1.010,0.490,-2.520,-0.490
1743438695.0327785,-0.180,-0.100,1.011,0.280,-2.450,-0.420
1743438695.0527785,-0.181,-0.102,1.011,0.420,-2.660,-0.420
1743438695.0727785,-0.177,-0.102,1.011,0.420,-2.380,-0.350
1743438695.0927784,-0.181,-0.101,1.010,0.350,-2.520,-0.420
1743438695.1127784,-0.181,-0.103,1.010,0.490,-2.660,-0.420
1743438695.1327784,-0.181,-0.100,1.013,0.350,-2.310,-0.490
1743438695.1527784,-0.181,-0.102,1.009,0.350,-2.450,-0.420
1743438695.1727784,-0.182,-0.103,1.010,0.490,-2.590,-0.420
1743438695.1927783,-0.178,-0.101,1.009,0.420,-2.520,-0.420
1743438695.2127783,-0.178,-0.102,1.010,0.350,-2.380,-0.350
1743438695.2327783,-0.180,-0.102,1.008,0.420,-2.520,-0.420
1743438695.2527783,-0.178,-0.102,1.011,0.490,-2.590,-0.420
1743438695.2727783,-0.178,-0.101,1.009,0.350,-2.380,-0.280
1743438695.2927783,-0.182,-0.102,1.008,0.350,-2.590,-0.420
1743438695.3127782,-0.178,-0.101,1.010,0.490,-2.520,-0.420
1743438695.3327782,-0.180,-0.102,1.010,0.560,-2.310,-0.490
1743438695.3527782,-0.179,-0.102,1.010,0.420,-2.590,-0.420
1743438695.3727782,-0.180,-0.102,1.008,0.280,-2.660,-0.350
1743438695.3927782,-0.178,-0.102,1.009,0.420,-2.450,-0.350
1743438695.4127781,-0.180,-0.102,1.010,0.490,-2.520,-0.350
1743438695.4327781,-0.180,-0.103,1.008,0.350,-2.590,-0.490
1743438695.452778,-0.180,-0.102,1.011,0.350,-2.450,-0.350
1743438695.472778,-0.181,-0.100,1.011,0.350,-2.520,-0.280
1743438695.492778,-0.179,-0.102,1.011,0.490,-2.520,-0.490
1743438695.512778,-0.180,-0.101,1.011,0.280,-2.310,-0.420
1743438695.532778,-0.178,-0.102,1.011,0.420,-2.590,-0.420
1743438695.552778,-0.178,-0.102,1.012,0.420,-2.520,-0.490
1743438695.572778,-0.179,-0.101,1.008,0.280,-2.380,-0.420
1743438695.592778,-0.179,-0.102,1.010,0.420,-2.660,-0.420
1743438695.612778,-0.179,-0.101,1.008,0.490,-2.450,-0.350
1743438695.632778,-0.182,-0.103,1.009,0.490,-2.520,-0.420
1743438695.652778,-0.179,-0.101,1.007,0.490,-2.660,-0.350
1743438695.672778,-0.179,-0.102,1.009,0.420,-2.380,-0.350
1743438695.6927779,-0.182,-0.101,1.012,0.350,-2.660,-0.420
1743438695.7127779,-0.181,-0.102,1.012,0.420,-2.450,-0.350
1743438695.7327778,-0.181,-0.102,1.011,0.350,-2.240,-0.420
1743438695.7527778,-0.180,-0.103,1.011,0.350,-2.450,-0.350
1743438695.7727778,-0.180,-0.103,1.010,0.350,-2.450,-0.420
1743438695.7927778,-0.181,-0.103,1.010,0.420,-2.450,-0.350
1743438695.8127778,-0.179,-0.102,1.010,0.420,-2.450,-0.420
1743438695.8327777,-0.180,-0.102,1.008,0.560,-2.520,-0.420
1743438695.8527777,-0.181,-0.102,1.010,0.420,-2.590,-0.280
1743438695.8727777,-0.177,-0.101,1.010,0.280,-2.380,-0.350
1743438695.8927777,-0.179,-0.102,1.010,0.490,-2.590,-0.420
1743438695.9127777,-0.181,-0.101,1.011,0.350,-2.380,-0.490
1743438695.9327776,-0.181,-0.103,1.009,0.420,-2.450,-0.280
1743438695.9527776,-0.179,-0.100,1.013,0.420,-2.590,-0.420
1743438695.9727776,-0.179,-0.103,1.012,0.420,-2.380,-0.350
1743438695.9927776,-0.181,-0.104,1.008,0.490,-2.590,-0.420
1743438696.0127776,-0.180,-0.102,1.012,0.420,-2.590,-0.350
1743438696.0327775,-0.180,-0.102,1.012,0.420,-2.450,-0.420
1743438696.0527775,-0.179,-0.102,1.011,0.350,-2.520,-0.420
1743438696.0727775,-0.183,-0.102,1.009,0.420,-2.660,-0.420
1743438696.0927775,-0.180,-0.103,1.010,0.490,-2.660,-0.350
1743438696.1127775,-0.180,-0.103,1.012,0.280,-2.240,-0.420
1743438696.1327775,-0.180,-0.100,1.006,0.420,-2.310,-0.280
1743438696.1527774,-0.178,-0.102,1.007,0.700,-2.800,-0.420
1743438696.1727774,-0.179,-0.101,1.010,0.420,-2.240,-0.420
1743438696.1927774,-0.181,-0.100,1.011,0.280,-2.590,-0.420
1743438696.2127774,-0.181,-0.103,1.009,0.560,-2.590,-0.420
1743438696.2327774,-0.180,-0.101,1.012,0.280,-2.240,-0.280
1743438696.2527773,-0.180,-0.104,1.009,0.350,-2.660,-0.420
1743438696.2727773,-0.180,-0.103,1.013,0.490,-2.660,-0.350
1743438696.2927773,-0.178,-0.104,1.010,0.420,-2.310,-0.350
1743438696.3127773,-0.182,-0.100,1.010,0.420,-2.590,-0.350
1743438696.3327773,-0.179,-0.103,1.009,0.420,-2.450,-0.420
1743438696.3527772,-0.177,-0.100,1.008,0.420,-2.590,-0.420
1743438696.3727772,-0.178,-0.104,1.008,0.560,-2.660,-0.350
1743438696.3927772,-0.179,-0.102,1.011,0.350,-2.310,-0.490
1743438696.4127772,-0.178,-0.099,1.009,0.280,-2.380,-0.420
1743438696.4327772,-0.181,-0.102,1.010,0.350,-2.450,-0.420
1743438696.4527771,-0.181,-0.101,1.012,0.420,-2.380,-0.420
1743438696.4727771,-0.182,-0.102,1.008,0.350,-2.380,-0.350
1743438696.492777,-0.180,-0.102,1.011,0.420,-2.520,-0.420
1743438696.512777,-0.181,-0.100,1.011,0.420,-2.590,-0.420
1743438696.532777,-0.178,-0.100,1.009,0.420,-2.590,-0.420
1743438696.552777,-0.178,-0.101,1.009,0.350,-2.520,-0.420
1743438696.572777,-0.179,-0.103,1.010,0.490,-2.590,-0.280
1743438696.592777,-0.175,-0.103,1.013,0.350,-2.380,-0.350
1743438696.612777,-0.180,-0.102,1.010,0.560,-2.590,-0.350
1743438696.632777,-0.178,-0.103,1.009,0.490,-2.590,-0.350
1743438696.652777,-0.178,-0.102,1.010,0.350,-2.310,-0.420
1743438696.672777,-0.179,-0.103,1.008,0.560,-2.450,-0.350
1743438696.692777,-0.179,-0.101,1.011,0.420,-2.380,-0.350
1743438696.712777,-0.179,-0.102,1.009,0.350,-2.380,-0.350
1743438696.7327769,-0.180,-0.100,1.009,0.490,-2.520,-0.420
1743438696.7527769,-0.180,-0.101,1.008,0.420,-2.380,-0.420
1743438696.7727768,-0.181,-0.101,1.009,0.490,-2.590,-0.350
1743438696.7927768,-0.182,-0.103,1.010,0.420,-2.590,-0.350
1743438696.8127768,-0.180,-0.102,1.008,0.280,-2.450,-0.420
1743438696.8327768,-0.182,-0.102,1.011,0.420,-2.520,-0.420
1743438696.8527768,-0.180,-0.102,1.009,0.350,-2.590,-0.420
1743438696.8727767,-0.180,-0.102,1.009,0.350,-2.520,-0.490
1743438696.8927767,-0.179,-0.101,1.013,0.420,-2.590,-0.280
1743438696.9127767,-0.179,-0.102,1.008,0.420,-2.310,-0.490
1743438696.9327767,-0.179,-0.100,1.010,0.420,-2.590,-0.350
1743438696.9527767,-0.182,-0.102,1.012,0.490,-2.450,-0.420
1743438696.9727767,-0.181,-0.103,1.009,0.350,-2.380,-0.420
1743438696.9927766,-0.180,-0.101,1.008,0.490,-2.660,-0.420
1743438697.0127766,-0.179,-0.101,1.010,0.210,-2.380,-0.420
1743438697.0327766,-0.179,-0.102,1.007,0.490,-2.520,-0.420
1743438697.0527766,-0.179,-0.101,1.012,0.350,-2.590,-0.420
1743438697.0727766,-0.177,-0.102,1.010,0.350,-2.310,-0.420
1743438697.0927765,-0.179,-0.102,1.009,0.420,-2.590,-0.420
1743438697.1127765,-0.180,-0.105,1.010,0.420,-2.450,-0.350
1743438697.1327765,-0.178,-0.102,1.009,0.560,-2.520,-0.420
1743438697.1527765,-0.180,-0.102,1.010,0.490,-2.520,-0.350
1743438697.1727765,-0.182,-0.100,1.010,0.490,-2.450,-0.420
1743438697.1927764,-0.180,-0.103,1.010,0.420,-2.450,-0.420
1743438697.2127764,-0.178,-0.102,1.011,0.420,-2.590,-0.420
1743438697.2327764,-0.179,-0.102,1.009,0.420,-2.380,-0.280
1743438697.2527764,-0.179,-0.100,1.010,0.350,-2.310,-0.280
1743438697.2727764,-0.180,-0.102,1.010,0.350,-2.590,-0.420
1743438697.2927763,-0.180,-0.102,1.009,0.420,-2.450,-0.420
1743438697.3127763,-0.178,-0.102,1.011,0.420,-2.310,-0.420
1743438697.3327763,-0.182,-0.102,1.011,0.490,-2.660,-0.350
1743438697.3527763,-0.180,-0.100,1.009,0.560,-2.520,-0.420
1743438697.3727763,-0.181,-0.101,1.008,0.350,-2.380,-0.420
1743438697.3927763,-0.180,-0.101,1.012,0.420,-2.660,-0.350
1743438697.4127762,-0.180,-0.100,1.013,0.210,-2.310,-0.350
1743438697.4327762,-0.179,-0.101,1.008,0.420,-2.380,-0.420
1743438697.4527762,-0.178,-0.102,1.008,0.490,-2.520,-0.420
1743438697.4727762,-0.179,-0.102,1.007,0.630,-2.380,-0.350
1743438697.4927762,-0.180,-0.103,1.010,0.560,-2.730,-0.350
1743438697.5127761,-0.180,-0.100,1.009,0.420,-2.520,-0.350
1743438697.532776,-0.181,-0.101,1.010,0.280,-2.380,-0.420
1743438697.552776,-0.179,-0.101,1.011,0.280,-2.520,-0.490
1743438697.572776,-0.179,-0.102,1.010,0.280,-2.450,-0.420
1743438697.592776,-0.179,-0.102,1.011,0.420,-2.380,-0.420
1743438697.612776,-0.179,-0.101,1.008,0.420,-2.590,-0.420
1743438697.632776,-0.179,-0.102,1.010,0.350,-2.380,-0.420
1743438697.652776,-0.178,-0.101,1.006,0.630,-2.450,-0.350
1743438697.672776,-0.179,-0.101,1.009,0.490,-2.450,-0.420
1743438697.692776,-0.180,-0.101,1.010,0.420,-2.660,-0.350
1743438697.712776,-0.180,-0.102,1.012,0.420,-2.590,-0.420
1743438697.732776,-0.180,-0.102,1.009,0.490,-2.240,-0.420
1743438697.752776,-0.180,-0.100,1.008,0.420,-2.450,-0.420
1743438697.772776,-0.179,-0.098,1.012,0.490,-2.310,-0.420
1743438697.7927759,-0.179,-0.101,1.012,0.350,-2.380,-0.280
1743438697.8127759,-0.180,-0.103,1.009,0.350,-2.450,-0.420
1743438697.8327758,-0.179,-0.102,1.010,0.280,-2.310,-0.350
1743438697.8527758,-0.180,-0.100,1.009,0.210,-2.730,-0.420
1743438697.8727758,-0.179,-0.102,1.013,0.420,-2.520,-0.350
1743438697.8927758,-0.179,-0.102,1.012,0.350,-2.450,-0.420
1743438697.9127758,-0.180,-0.102,1.010,0.490,-2.660,-0.490
1743438697.9327757,-0.181,-0.100,1.011,0.420,-2.380,-0.490
1743438697.9527757,-0.180,-0.100,1.010,0.350,-2.590,-0.420
1743438697.9727757,-0.178,-0.103,1.009,0.350,-2.520,-0.350
1743438697.9927757,-0.178,-0.102,1.010,0.350,-2.520,-0.420
1743438698.0127757,-0.182,-0.103,1.009,0.420,-2.380,-0.350
1743438698.0327756,-0.179,-0.101,1.011,0.560,-2.520,-0.280
1743438698.0527756,-0.179,-0.101,1.007,0.350,-2.380,-0.420
1743438698.0727756,-0.181,-0.102,1.010,0.420,-2.660,-0.350
1743438698.0927756,-0.181,-0.101,1.011,0.420,-2.590,-0.420
1743438698.1127756,-0.178,-0.103,1.010,0.350,-2.450,-0.490
1743438698.1327755,-0.179,-0.102,1.009,0.350,-2.660,-0.420
1743438698.1527755,-0.178,-0.101,1.012,0.350,-2.520,-0.420
1743438698.1727755,-0.178,-0.101,1.007,0.350,-2.450,-0.490
1743438698.1927755,-0.181,-0.102,1.009,0.350,-2.660,-0.420
1743438698.2127755,-0.179,-0.102,1.010,0.420,-2.520,-0.420
1743438698.2327754,-0.178,-0.101,1.008,0.420,-2.520,-0.350
1743438698.2527754,-0.183,-0.102,1.010,0.560,-2.660,-0.420
1743438698.2727754,-0.180,-0.100,1.011,0.420,-2.450,-0.420
1743438698.2927754,-0.179,-0.102,1.010,0.350,-2.520,-0.420
1743438698.3127754,-0.179,-0.102,1.012,0.420,-2.590,-0.350
1743438698.3327754,-0.180,-0.101,1.012,0.420,-2.310,-0.420
1743438698.3527753,-0.180,-0.101,1.009,0.350,-2.450,-0.280
1743438698.3727753,-0.180,-0.103,1.010,0.420,-2.660,-0.350
1743438698.3927753,-0.180,-0.100,1.011,0.350,-2.380,-0.490
1743438698.4127753,-0.180,-0.101,1.010,0.490,-2.730,-0.420
1743438698.4327753,-0.180,-0.101,1.010,0.420,-2.730,-0.420
1743438698.4527752,-0.178,-0.101,1.011,0.350,-2.450,-0.420
1743438698.4727752,-0.180,-0.103,1.010,0.280,-2.450,-0.490
1743438698.4927752,-0.181,-0.102,1.011,0.490,-2.730,-0.420
1743438698.5127752,-0.178,-0.101,1.009,0.420,-2.590,-0.490
1743438698.5327752,-0.177,-0.103,1.010,0.420,-2.520,-0.350
1743438698.5527751,-0.176,-0.102,1.009,0.420,-2.520,-0.420
1743438698.5727751,-0.180,-0.102,1.009,0.490,-2.520,-0.350
1743438698.592775,-0.178,-0.102,1.010,0.280,-2.380,-0.420
1743438698.612775,-0.178,-0.102,1.011,0.560,-2.520,-0.350
1743438698.632775,-0.180,-0.102,1.010,0.420,-2.310,-0.420
1743438698.652775,-0.177,-0.102,1.009,0.350,-2.310,-0.350
1743438698.672775,-0.181,-0.102,1.009,0.490,-2.590,-0.350
1743438698.692775,-0.180,-0.102,1.013,0.280,-2.380,-0.350
1743438698.712775,-0.180,-0.102,1.011,0.280,-2.380,-0.350
1743438698.732775,-0.181,-0.103,1.010,0.490,-2.730,-0.350
1743438698.752775,-0.179,-0.101,1.009,0.420,-2.520,-0.420
1743438698.772775,-0.179,-0.102,1.012,0.420,-2.520,-0.350
1743438698.792775,-0.181,-0.102,1.009,0.560,-2.520,-0.420
1743438698.812775,-0.180,-0.102,1.010,0.490,-2.520,-0.350
1743438698.8327749,-0.178,-0.101,1.009,0.420,-2.520,-0.420
1743438698.8527749,-0.178,-0.101,1.011,0.420,-2.590,-0.350
1743438698.8727748,-0.179,-0.102,1.012,0.350,-2.240,-0.420
1743438698.8927748,-0.180,-0.102,1.009,0.280,-2.520,-0.350
1743438698.9127748,-0.181,-0.102,1.010,0.420,-2.520,-0.420
1743438698.9327748,-0.178,-0.103,1.011,0.350,-2.450,-0.350
1743438698.9527748,-0.179,-0.101,1.011,0.280,-2.450,-0.420
1743438698.9727747,-0.178,-0.104,1.009,0.420,-2.520,-0.420
1743438698.9927747,-0.181,-0.102,1.011,0.560,-2.660,-0.350
1743438699.0127747,-0.180,-0.101,1.011,0.420,-2.450,-0.350
1743438699.0327747,-0.180,-0.101,1.010,0.420,-2.660,-0.420
1743438699.0527747,-0.180,-0.100,1.010,0.420,-2.520,-0.420
1743438699.0727746,-0.182,-0.102,1.010,0.280,-2.240,-0.560
1743438699.0927746,-0.181,-0.103,1.008,0.560,-2.520,-0.350
1743438699.1127746,-0.181,-0.101,1.011,0.420,-2.380,-0.280
1743438699.1327746,-0.179,-0.101,1.008,0.280,-2.450,-0.350
1743438699.1527746,-0.182,-0.102,1.009,0.420,-2.520,-0.350
1743438699.1727746,-0.178,-0.102,1.011,0.420,-2.310,-0.420
1743438699.1927745,-0.180,-0.102,1.011,0.350,-2.450,-0.420
1743438699.2127745,-0.179,-0.103,1.011,0.490,-2.380,-0.420
1743438699.2327745,-0.178,-0.101,1.009,0.420,-2.380,-0.350
1743438699.2527745,-0.178,-0.103,1.010,0.350,-2.380,-0.350
1743438699.2727745,-0.181,-0.103,1.012,0.490,-2.660,-0.420
1743438699.2927744,-0.180,-0.101,1.010,0.350,-2.520,-0.350
1743438699.3127744,-0.177,-0.102,1.011,0.420,-2.520,-0.350
1743438699.3327744,-0.181,-0.101,1.011,0.490,-2.590,-0.350
1743438699.3527744,-0.179,-0.100,1.009,0.350,-2.380,-0.350
1743438699.3727744,-0.180,-0.102,1.013,0.490,-2.590,-0.420
1743438699.3927743,-0.179,-0.101,1.010,0.420,-2.590,-0.420
1743438699.4127743,-0.182,-0.101,1.010,0.350,-2.380,-0.420
1743438699.4327743,-0.181,-0.102,1.008,0.420,-2.730,-0.350
1743438699.4527743,-0.178,-0.101,1.011,0.420,-2.450,-0.420
1743438699.4727743,-0.178,-0.104,1.008,0.420,-2.450,-0.490
1743438699.4927742,-0.179,-0.102,1.010,0.420,-2.520,-0.490
1743438699.5127742,-0.178,-0.101,1.011,0.490,-2.380,-0.350
1743438699.5327742,-0.180,-0.102,1.008,0.490,-2.520,-0.350
1743438699.5527742,-0.181,-0.102,1.010,0.350,-2.310,-0.350
1743438699.5727742,-0.177,-0.103,1.010,0.490,-2.590,-0.350
1743438699.5927742,-0.178,-0.100,1.010,0.490,-2.590,-0.420
1743438699.6127741,-0.181,-0.098,1.010,0.350,-2.310,-0.350
1743438699.632774,-0.180,-0.102,1.011,0.350,-2.520,-0.490
1743438699.652774,-0.178,-0.100,1.012,0.350,-2.380,-0.350
1743438699.672774,-0.181,-0.101,1.010,0.420,-2.450,-0.420
1743438699.692774,-0.179,-0.103,1.010,0.490,-2.590,-0.420
1743438699.712774,-0.179,-0.102,1.007,0.350,-2.450,-0.420
1743438699.732774,-0.180,-0.101,1.011,0.420,-2.590,-0.420
1743438699.752774,-0.179,-0.102,1.012,0.490,-2.660,-0.420
1743438699.772774,-0.179,-0.103,1.009,0.420,-2.520,-0.350
1743438699.792774,-0.179,-0.103,1.011,0.490,-2.590,-0.490
1743438699.812774,-0.179,-0.102,1.013,0.420,-2.380,-0.490
1743438699.832774,-0.179,-0.100,1.009,0.350,-2.520,-0.420
1743438699.852774,-0.180,-0.101,1.009,0.490,-2.730,-0.420
1743438699.872774,-0.178,-0.100,1.010,0.280,-2.240,-0.490
1743438699.8927739,-0.183,-0.101,1.006,0.350,-2.450,-0.420
1743438699.9127738,-0.179,-0.103,1.007,0.420,-2.660,-0.420
1743438699.9327738,-0.179,-0.102,1.010,0.490,-2.380,-0.350
1743438699.9527738,-0.178,-0.101,1.013,0.350,-2.310,-0.350
1743438699.9727738,-0.181,-0.102,1.008,0.490,-2.660,-0.420
1743438699.9927738,-0.177,-0.100,1.011,0.490,-2.520,-0.420
1743438700.0127738,-0.177,-0.102,1.014,0.420,-2.310,-0.350
1743438700.0327737,-0.179,-0.101,1.012,0.420,-2.590,-0.420
1743438700.0527737,-0.179,-0.101,1.008,0.280,-2.450,-0.490
1743438700.0727737,-0.177,-0.102,1.009,0.490,-2.380,-0.350
1743438700.0927737,-0.177,-0.102,1.009,0.350,-2.310,-0.350
1743438700.1127737,-0.179,-0.102,1.012,0.420,-2.450,-0.490
1743438700.1327736,-0.179,-0.102,1.012,0.420,-2.520,-0.420
1743438700.1527736,-0.180,-0.101,1.010,0.350,-2.520,-0.420
1743438700.1727736,-0.180,-0.102,1.010,0.350,-2.590,-0.420
1743438700.1927736,-0.179,-0.102,1.010,0.490,-2.590,-0.420
1743438700.2127736,-0.180,-0.100,1.012,0.350,-2.450,-0.420
1743438700.2327735,-0.180,-0.102,1.007,0.560,-2.660,-0.350
1743438700.2527735,-0.178,-0.101,1.011,0.420,-2.450,-0.420
1743438700.2727735,-0.180,-0.102,1.009,0.280,-2.310,-0.350
1743438700.2927735,-0.180,-0.102,1.009,0.560,-2.590,-0.420
1743438700.3127735,-0.180,-0.101,1.012,0.560,-2.450,-0.350
1743438700.3327734,-0.178,-0.102,1.010,0.420,-2.310,-0.420
1743438700.3527734,-0.180,-0.101,1.009,0.350,-2.380,-0.420
1743438700.3727734,-0.179,-0.102,1.011,0.420,-2.520,-0.420
1743438700.3927734,-0.179,-0.101,1.011,0.280,-2.450,-0.490
1743438700.4127734,-0.181,-0.103,1.011,0.420,-2.660,-0.420
1743438700.4327734,-0.179,-0.102,1.011,0.420,-2.450,-0.350
1743438700.4527733,-0.181,-0.100,1.009,0.420,-2.520,-0.420
1743438700.4727733,-0.180,-0.101,1.015,0.420,-2.590,-0.490
1743438700.4927733,-0.178,-0.103,1.010,0.420,-2.590,-0.350
1743438700.5127733,-0.181,-0.102,1.009,0.420,-2.450,-0.350
1743438700.5327733,-0.179,-0.102,1.010,0.420,-2.450,-0.420
1743438700.5527732,-0.178,-0.103,1.010,0.280,-2.450,-0.420
1743438700.5727732,-0.179,-0.102,1.009,0.420,-2.590,-0.280
