Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743438596.6953804,-0.187,-0.238,-0.940,1.050,-2.590,-0.630
1743438596.7153804,-0.188,-0.238,-0.941,1.050,-2.660,-0.700
1743438596.7353804,-0.186,-0.237,-0.939,0.910,-2.660,-0.770
1743438596.7553804,-0.186,-0.238,-0.940,1.050,-2.590,-0.700
1743438596.7753804,-0.188,-0.236,-0.941,0.840,-2.590,-0.700
1743438596.7953804,-0.185,-0.237,-0.942,0.910,-2.590,-0.630
1743438596.8153803,-0.188,-0.237,-0.940,1.050,-2.660,-0.630
1743438596.8353803,-0.186,-0.237,-0.939,1.050,-2.450,-0.770
1743438596.8553803,-0.188,-0.236,-0.939,0.910,-2.590,-0.700
1743438596.8753803,-0.184,-0.236,-0.940,1.120,-2.520,-0.770
1743438596.8953803,-0.189,-0.238,-0.940,0.840,-2.520,-0.630
1743438596.9153802,-0.187,-0.237,-0.938,1.050,-2.590,-0.630
1743438596.9353802,-0.185,-0.235,-0.940,0.840,-2.590,-0.840
1743438596.9553802,-0.186,-0.238,-0.941,1.050,-2.590,-0.770
1743438596.9753802,-0.188,-0.236,-0.942,1.050,-2.520,-0.770
1743438596.9953802,-0.185,-0.235,-0.942,0.910,-2.590,-0.630
1743438597.0153801,-0.185,-0.235,-0.943,0.910,-2.660,-0.770
1743438597.0353801,-0.186,-0.236,-0.940,1.190,-2.520,-0.700
1743438597.05538,-0.188,-0.235,-0.940,1.120,-2.590,-0.700
1743438597.07538,-0.186,-0.241,-0.939,1.120,-2.520,-0.770
1743438597.09538,-0.186,-0.236,-0.939,0.910,-2.450,-0.700
1743438597.11538,-0.187,-0.236,-0.939,0.770,-2.730,-0.700
1743438597.13538,-0.188,-0.238,-0.938,0.910,-2.590,-0.770
1743438597.15538,-0.190,-0.237,-0.938,1.050,-2.590,-0.630
1743438597.17538,-0.190,-0.235,-0.941,0.980,-2.520,-0.700
1743438597.19538,-0.188,-0.238,-0.941,0.910,-2.520,-0.700
1743438597.21538,-0.186,-0.235,-0.938,0.840,-2.590,-0.840
1743438597.23538,-0.187,-0.237,-0.940,0.980,-2.450,-0.630
1743438597.25538,-0.186,-0.237,-0.941,0.770,-2.590,-0.770
1743438597.27538,-0.184,-0.237,-0.940,0.980,-2.590,-0.700
1743438597.2953799,-0.186,-0.237,-0.941,0.910,-2.520,-0.770
1743438597.3153799,-0.188,-0.236,-0.939,0.980,-2.590,-0.770
1743438597.3353798,-0.187,-0.238,-0.939,1.050,-2.520,-0.700
1743438597.3553798,-0.188,-0.237,-0.940,0.910,-2.590,-0.630
1743438597.3753798,-0.189,-0.234,-0.938,0.980,-2.590,-0.700
1743438597.3953798,-0.186,-0.235,-0.940,0.840,-2.520,-0.770
1743438597.4153798,-0.190,-0.235,-0.939,1.050,-2.660,-0.770
1743438597.4353797,-0.186,-0.237,-0.937,0.980,-2.590,-0.700
1743438597.4553797,-0.186,-0.237,-0.940,1.050,-2.590,-0.700
1743438597.4753797,-0.186,-0.238,-0.939,0.980,-2.520,-0.910
1743438597.4953797,-0.187,-0.236,-0.942,0.910,-2.520,-0.700
1743438597.5153797,-0.189,-0.237,-0.941,0.840,-2.590,-0.770
1743438597.5353796,-0.189,-0.233,-0.939,0.980,-2.520,-0.770
1743438597.5553796,-0.190,-0.236,-0.940,0.980,-2.520,-0.770
1743438597.5753796,-0.186,-0.236,-0.940,1.050,-2.450,-0.700
1743438597.5953796,-0.189,-0.236,-0.937,1.120,-2.590,-0.770
1743438597.6153796,-0.187,-0.236,-0.939,0.910,-2.520,-0.770
1743438597.6353796,-0.186,-0.235,-0.938,0.980,-2.660,-0.840
1743438597.6553795,-0.186,-0.236,-0.938,1.050,-2.520,-0.700
1743438597.6753795,-0.186,-0.236,-0.939,1.120,-2.660,-0.700
1743438597.6953795,-0.187,-0.238,-0.939,0.840,-2.590,-0.770
1743438597.7153795,-0.187,-0.236,-0.941,1.050,-2.590,-0.770
1743438597.7353795,-0.185,-0.237,-0.940,0.840,-2.520,-0.700
1743438597.7553794,-0.188,-0.235,-0.941,0.910,-2.520,-0.700
1743438597.7753794,-0.186,-0.238,-0.938,1.120,-2.590,-0.700
1743438597.7953794,-0.186,-0.238,-0.939,0.980,-2.520,-0.770
1743438597.8153794,-0.187,-0.236,-0.939,0.910,-2.590,-0.630
1743438597.8353794,-0.186,-0.236,-0.939,1.190,-2.730,-0.630
1743438597.8553793,-0.188,-0.237,-0.939,0.770,-2.520,-0.770
1743438597.8753793,-0.186,-0.235,-0.940,0.840,-2.660,-0.770
1743438597.8953793,-0.186,-0.238,-0.937,1.050,-2.660,-0.700
1743438597.9153793,-0.187,-0.235,-0.940,0.840,-2.520,-0.770
1743438597.9353793,-0.186,-0.236,-0.940,1.050,-2.660,-0.700
1743438597.9553792,-0.189,-0.235,-0.941,0.840,-2.590,-0.770
1743438597.9753792,-0.185,-0.236,-0.940,1.050,-2.590,-0.630
1743438597.9953792,-0.185,-0.237,-0.940,0.840,-2.520,-0.700
1743438598.0153792,-0.186,-0.235,-0.937,1.050,-2.590,-0.630
1743438598.0353792,-0.187,-0.234,-0.938,0.770,-2.660,-0.770
1743438598.0553792,-0.187,-0.234,-0.937,1.120,-2.520,-0.770
1743438598.0753791,-0.188,-0.238,-0.938,0.840,-2.590,-0.770
1743438598.095379,-0.187,-0.238,-0.940,1.050,-2.660,-0.770
1743438598.115379,-0.186,-0.237,-0.940,0.980,-2.520,-0.770
1743438598.135379,-0.187,-0.237,-0.941,0.910,-2.520,-0.770
1743438598.155379,-0.189,-0.236,-0.939,0.980,-2.660,-0.700
1743438598.175379,-0.188,-0.238,-0.940,1.050,-2.450,-0.700
1743438598.195379,-0.184,-0.237,-0.941,0.910,-2.660,-0.770
1743438598.215379,-0.187,-0.238,-0.937,1.050,-2.660,-0.840
1743438598.235379,-0.186,-0.237,-0.940,0.910,-2.590,-0.770
1743438598.255379,-0.189,-0.235,-0.939,0.980,-2.590,-0.700
1743438598.275379,-0.187,-0.236,-0.939,0.910,-2.590,-0.840
1743438598.295379,-0.187,-0.236,-0.938,1.050,-2.660,-0.630
1743438598.315379,-0.185,-0.235,-0.941,0.910,-2.730,-0.700
1743438598.335379,-0.187,-0.238,-0.941,0.910,-2.590,-0.770
1743438598.3553789,-0.186,-0.237,-0.938,0.910,-2.590,-0.700
1743438598.3753788,-0.186,-0.236,-0.940,0.840,-2.520,-0.700
1743438598.3953788,-0.190,-0.237,-0.941,1.190,-2.590,-0.770
1743438598.4153788,-0.188,-0.237,-0.938,1.050,-2.590,-0.700
1743438598.4353788,-0.187,-0.236,-0.940,0.980,-2.520,-0.770
1743438598.4553788,-0.187,-0.236,-0.940,0.910,-2.590,-0.700
1743438598.4753788,-0.190,-0.236,-0.940,1.120,-2.520,-0.770
1743438598.4953787,-0.186,-0.237,-0.941,0.910,-2.660,-0.630
1743438598.5153787,-0.184,-0.236,-0.937,1.050,-2.520,-0.770
1743438598.5353787,-0.186,-0.239,-0.942,0.980,-2.590,-0.700
1743438598.5553787,-0.187,-0.237,-0.940,1.050,-2.590,-0.630
1743438598.5753787,-0.187,-0.234,-0.938,1.050,-2.590,-0.700
1743438598.5953786,-0.188,-0.238,-0.940,0.910,-2.450,-0.840
1743438598.6153786,-0.185,-0.237,-0.938,0.910,-2.590,-0.770
1743438598.6353786,-0.188,-0.237,-0.939,0.980,-2.590,-0.770
1743438598.6553786,-0.187,-0.236,-0.941,0.980,-2.590,-0.770
1743438598.6753786,-0.187,-0.237,-0.938,1.120,-2.590,-0.700
1743438598.6953785,-0.187,-0.236,-0.938,0.980,-2.660,-0.770
1743438598.7153785,-0.188,-0.235,-0.936,1.120,-2.660,-0.770
1743438598.7353785,-0.190,-0.237,-0.936,0.980,-2.660,-0.700
1743438598.7553785,-0.187,-0.236,-0.942,0.910,-2.380,-0.770
1743438598.7753785,-0.188,-0.236,-0.938,1.050,-2.590,-0.770
1743438598.7953784,-0.187,-0.234,-0.936,0.980,-2.520,-0.700
1743438598.8153784,-0.188,-0.236,-0.939,0.980,-2.590,-0.770
1743438598.8353784,-0.187,-0.237,-0.942,0.980,-2.520,-0.700
1743438598.8553784,-0.188,-0.236,-0.940,0.980,-2.520,-0.700
1743438598.8753784,-0.186,-0.237,-0.939,0.910,-2.520,-0.700
1743438598.8953784,-0.187,-0.236,-0.941,0.980,-2.660,-0.770
1743438598.9153783,-0.189,-0.238,-0.940,1.050,-2.660,-0.840
1743438598.9353783,-0.185,-0.239,-0.938,0.910,-2.450,-0.910
1743438598.9553783,-0.187,-0.237,-0.940,0.980,-2.520,-0.700
1743438598.9753783,-0.186,-0.236,-0.939,0.910,-2.450,-0.630
1743438598.9953783,-0.186,-0.237,-0.940,0.980,-2.520,-0.840
1743438599.0153782,-0.188,-0.236,-0.941,0.770,-2.520,-0.770
1743438599.0353782,-0.187,-0.237,-0.939,0.980,-2.590,-0.840
1743438599.0553782,-0.186,-0.235,-0.940,0.980,-2.520,-0.630
1743438599.0753782,-0.189,-0.237,-0.941,0.980,-2.590,-0.700
1743438599.0953782,-0.186,-0.236,-0.938,1.120,-2.590,-0.700
1743438599.1153781,-0.188,-0.237,-0.938,0.980,-2.520,-0.700
1743438599.1353781,-0.185,-0.237,-0.940,0.910,-2.590,-0.840
1743438599.155378,-0.188,-0.235,-0.937,0.980,-2.520,-0.770
1743438599.175378,-0.184,-0.237,-0.941,0.980,-2.590,-0.770
1743438599.195378,-0.186,-0.235,-0.940,0.910,-2.590,-0.700
1743438599.215378,-0.187,-0.236,-0.939,0.910,-2.520,-0.700
1743438599.235378,-0.184,-0.236,-0.940,1.050,-2.590,-0.700
1743438599.255378,-0.188,-0.237,-0.939,0.980,-2.590,-0.700
1743438599.275378,-0.189,-0.238,-0.941,0.980,-2.660,-0.910
1743438599.295378,-0.187,-0.238,-0.940,0.840,-2.660,-0.700
1743438599.315378,-0.186,-0.235,-0.939,0.980,-2.520,-0.770
1743438599.335378,-0.188,-0.239,-0.940,0.910,-2.520,-0.700
1743438599.355378,-0.187,-0.238,-0.940,1.120,-2.660,-0.630
1743438599.375378,-0.189,-0.236,-0.940,0.980,-2.590,-0.700
1743438599.3953779,-0.187,-0.238,-0.938,1.050,-2.590,-0.700
1743438599.4153779,-0.187,-0.236,-0.938,0.840,-2.730,-0.770
1743438599.4353778,-0.188,-0.236,-0.941,0.910,-2.520,-0.700
1743438599.4553778,-0.186,-0.238,-0.940,0.910,-2.590,-0.700
1743438599.4753778,-0.189,-0.237,-0.939,0.770,-2.590,-0.700
1743438599.4953778,-0.190,-0.238,-0.939,1.190,-2.590,-0.700
1743438599.5153778,-0.187,-0.237,-0.939,1.050,-2.660,-0.700
1743438599.5353777,-0.186,-0.237,-0.944,1.050,-2.450,-0.700
1743438599.5553777,-0.188,-0.237,-0.940,0.910,-2.660,-0.630
1743438599.5753777,-0.188,-0.236,-0.939,1.050,-2.660,-0.700
1743438599.5953777,-0.187,-0.237,-0.940,0.910,-2.590,-0.630
1743438599.6153777,-0.186,-0.238,-0.941,1.050,-2.660,-0.700
1743438599.6353776,-0.187,-0.236,-0.937,0.980,-2.520,-0.630
1743438599.6553776,-0.187,-0.237,-0.939,1.050,-2.660,-0.770
1743438599.6753776,-0.186,-0.237,-0.941,0.980,-2.520,-0.840
1743438599.6953776,-0.187,-0.234,-0.939,0.980,-2.450,-0.630
1743438599.7153776,-0.187,-0.237,-0.942,0.770,-2.520,-0.700
1743438599.7353776,-0.186,-0.237,-0.939,1.050,-2.590,-0.770
1743438599.7553775,-0.186,-0.235,-0.942,0.910,-2.590,-0.630
1743438599.7753775,-0.186,-0.238,-0.939,0.910,-2.590,-0.770
1743438599.7953775,-0.187,-0.236,-0.939,0.840,-2.590,-0.700
1743438599.8153775,-0.187,-0.238,-0.938,0.980,-2.660,-0.700
1743438599.8353775,-0.188,-0.237,-0.940,0.980,-2.590,-0.700
1743438599.8553774,-0.188,-0.237,-0.939,1.050,-2.520,-0.770
1743438599.8753774,-0.184,-0.238,-0.939,1.120,-2.590,-0.630
1743438599.8953774,-0.185,-0.237,-0.940,0.980,-2.590,-0.840
1743438599.9153774,-0.184,-0.237,-0.938,0.910,-2.520,-0.700
1743438599.9353774,-0.189,-0.236,-0.939,0.980,-2.660,-0.700
1743438599.9553773,-0.187,-0.237,-0.939,0.980,-2.590,-0.770
1743438599.9753773,-0.189,-0.238,-0.939,1.050,-2.590,-0.770
1743438599.9953773,-0.187,-0.236,-0.938,0.840,-2.590,-0.700
1743438600.0153773,-0.189,-0.235,-0.940,0.840,-2.450,-0.910
1743438600.0353773,-0.188,-0.239,-0.941,0.910,-2.590,-0.700
1743438600.0553772,-0.187,-0.236,-0.939,0.980,-2.590,-0.700
1743438600.0753772,-0.188,-0.234,-0.938,0.840,-2.590,-0.700
1743438600.0953772,-0.185,-0.237,-0.940,0.840,-2.590,-0.770
1743438600.1153772,-0.186,-0.235,-0.939,0.980,-2.380,-0.700
1743438600.1353772,-0.185,-0.238,-0.941,0.910,-2.520,-0.700
1743438600.1553771,-0.188,-0.236,-0.941,1.050,-2.520,-0.700
1743438600.1753771,-0.186,-0.236,-0.940,0.770,-2.590,-0.770
1743438600.195377,-0.188,-0.237,-0.941,1.050,-2.660,-0.700
1743438600.215377,-0.186,-0.235,-0.939,0.910,-2.520,-0.770
1743438600.235377,-0.188,-0.237,-0.941,1.120,-2.590,-0.770
1743438600.255377,-0.188,-0.237,-0.941,1.050,-2.590,-0.770
1743438600.275377,-0.185,-0.235,-0.938,0.980,-2.450,-0.700
1743438600.295377,-0.187,-0.237,-0.941,1.050,-2.590,-0.700
1743438600.315377,-0.184,-0.236,-0.938,0.910,-2.450,-0.700
1743438600.335377,-0.187,-0.236,-0.938,0.770,-2.520,-0.770
1743438600.355377,-0.188,-0.236,-0.938,0.910,-2.590,-0.630
1743438600.375377,-0.187,-0.235,-0.939,0.980,-2.520,-0.700
1743438600.395377,-0.188,-0.237,-0.941,0.910,-2.520,-0.770
1743438600.415377,-0.186,-0.236,-0.938,1.050,-2.590,-0.770
1743438600.435377,-0.187,-0.238,-0.941,0.910,-2.520,-0.700
1743438600.4553769,-0.188,-0.235,-0.938,0.980,-2.660,-0.770
1743438600.4753768,-0.189,-0.235,-0.938,0.980,-2.520,-0.770
1743438600.4953768,-0.187,-0.238,-0.942,0.980,-2.520,-0.910
1743438600.5153768,-0.188,-0.238,-0.941,0.980,-2.520,-0.770
1743438600.5353768,-0.186,-0.237,-0.940,0.770,-2.450,-0.700
1743438600.5553768,-0.187,-0.237,-0.941,1.050,-2.660,-0.700
1743438600.5753767,-0.187,-0.237,-0.939,0.980,-2.590,-0.770
1743438600.5953767,-0.188,-0.236,-0.943,1.050,-2.590,-0.630
1743438600.6153767,-0.185,-0.235,-0.938,0.980,-2.660,-0.700
1743438600.6353767,-0.185,-0.236,-0.941,0.980,-2.520,-0.770
1743438600.6553767,-0.187,-0.237,-0.940,0.980,-2.590,-0.700
1743438600.6753767,-0.188,-0.237,-0.938,1.050,-2.590,-0.700
1743438600.6953766,-0.187,-0.238,-0.940,0.910,-2.730,-0.700
1743438600.7153766,-0.189,-0.236,-0.941,0.980,-2.730,-0.700
1743438600.7353766,-0.186,-0.234,-0.939,0.910,-2.450,-0.770
1743438600.7553766,-0.188,-0.236,-0.941,1.050,-2.590,-0.630
1743438600.7753766,-0.187,-0.236,-0.937,0.980,-2.590,-0.770
1743438600.7953765,-0.185,-0.237,-0.939,0.980,-2.520,-0.700
1743438600.8153765,-0.186,-0.238,-0.938,1.050,-2.730,-0.700
1743438600.8353765,-0.188,-0.236,-0.941,0.980,-2.520,-0.700
1743438600.8553765,-0.187,-0.236,-0.942,0.980,-2.520,-0.700
1743438600.8753765,-0.189,-0.235,-0.939,0.980,-2.730,-0.700
1743438600.8953764,-0.186,-0.235,-0.939,0.980,-2.590,-0.630
1743438600.9153764,-0.188,-0.236,-0.940,0.770,-2.590,-0.770
1743438600.9353764,-0.189,-0.235,-0.942,0.980,-2.660,-0.700
1743438600.9553764,-0.187,-0.237,-0.940,0.910,-2.590,-0.700
1743438600.9753764,-0.187,-0.235,-0.939,0.980,-2.590,-0.700
1743438600.9953763,-0.187,-0.236,-0.941,0.910,-2.590,-0.770
1743438601.0153763,-0.188,-0.236,-0.941,0.910,-2.520,-0.700
1743438601.0353763,-0.188,-0.238,-0.940,0.910,-2.590,-0.770
1743438601.0553763,-0.186,-0.236,-0.941,0.980,-2.590,-0.770
1743438601.0753763,-0.186,-0.238,-0.940,1.120,-2.660,-0.770
1743438601.0953763,-0.186,-0.237,-0.936,1.050,-2.590,-0.770
1743438601.1153762,-0.186,-0.237,-0.940,0.980,-2.660,-0.840
1743438601.1353762,-0.188,-0.235,-0.939,0.910,-2.520,-0.770
1743438601.1553762,-0.187,-0.235,-0.937,1.050,-2.520,-0.630
1743438601.1753762,-0.186,-0.235,-0.941,0.980,-2.660,-0.770
1743438601.1953762,-0.188,-0.235,-0.940,0.980,-2.590,-0.840
1743438601.2153761,-0.187,-0.236,-0.942,0.910,-2.520,-0.700
1743438601.2353761,-0.187,-0.235,-0.939,0.980,-2.590,-0.770
1743438601.255376,-0.186,-0.235,-0.941,0.910,-2.450,-0.840
1743438601.275376,-0.186,-0.237,-0.942,1.050,-2.590,-0.770
1743438601.295376,-0.187,-0.234,-0.941,0.980,-2.590,-0.630
1743438601.315376,-0.187,-0.236,-0.938,1.190,-2.590,-0.770
1743438601.335376,-0.186,-0.239,-0.941,0.980,-2.590,-0.700
1743438601.355376,-0.187,-0.237,-0.940,1.050,-2.590,-0.770
1743438601.375376,-0.189,-0.238,-0.944,0.980,-2.520,-0.700
1743438601.395376,-0.185,-0.237,-0.935,0.980,-2.660,-0.630
1743438601.415376,-0.187,-0.238,-0.937,1.050,-2.520,-0.630
1743438601.435376,-0.187,-0.238,-0.941,1.050,-2.590,-0.770
1743438601.455376,-0.183,-0.237,-0.940,1.050,-2.520,-0.770
1743438601.475376,-0.185,-0.237,-0.941,0.840,-2.520,-0.700
1743438601.4953759,-0.187,-0.236,-0.940,0.980,-2.660,-0.770
1743438601.5153759,-0.185,-0.237,-0.940,0.770,-2.450,-0.840
1743438601.5353758,-0.187,-0.235,-0.941,1.120,-2.590,-0.700
1743438601.5553758,-0.188,-0.237,-0.938,0.910,-2.590,-0.630
1743438601.5753758,-0.187,-0.236,-0.939,0.840,-2.520,-0.770
1743438601.5953758,-0.186,-0.236,-0.939,0.840,-2.660,-0.700
1743438601.6153758,-0.188,-0.236,-0.940,0.910,-2.520,-0.700
1743438601.6353757,-0.186,-0.234,-0.939,1.050,-2.590,-0.700
1743438601.6553757,-0.187,-0.234,-0.938,1.050,-2.380,-0.770
1743438601.6753757,-0.187,-0.238,-0.941,0.980,-2.590,-0.700
1743438601.6953757,-0.184,-0.238,-0.939,0.980,-2.660,-0.630
1743438601.7153757,-0.188,-0.233,-0.940,0.980,-2.520,-0.630
1743438601.7353756,-0.188,-0.236,-0.939,0.980,-2.590,-0.700
1743438601.7553756,-0.188,-0.236,-0.941,1.050,-2.590,-0.770
1743438601.7753756,-0.188,-0.236,-0.940,0.910,-2.520,-0.770
1743438601.7953756,-0.188,-0.236,-0.941,0.980,-2.520,-0.700
1743438601.8153756,-0.187,-0.237,-0.939,0.980,-2.590,-0.770
1743438601.8353755,-0.187,-0.238,-0.938,1.050,-2.520,-0.770
1743438601.8553755,-0.185,-0.234,-0.941,0.980,-2.590,-0.770
1743438601.8753755,-0.187,-0.236,-0.940,1.120,-2.520,-0.700
1743438601.8953755,-0.188,-0.236,-0.940,0.770,-2.520,-0.770
1743438601.9153755,-0.185,-0.237,-0.939,1.050,-2.590,-0.770
1743438601.9353755,-0.185,-0.236,-0.939,1.050,-2.590,-0.840
1743438601.9553754,-0.185,-0.236,-0.941,1.050,-2.590,-0.630
1743438601.9753754,-0.189,-0.237,-0.941,1.050,-2.450,-0.770
1743438601.9953754,-0.186,-0.235,-0.938,1.050,-2.590,-0.700
1743438602.0153754,-0.184,-0.235,-0.940,0.980,-2.450,-0.700
1743438602.0353754,-0.185,-0.236,-0.940,1.050,-2.590,-0.840
1743438602.0553753,-0.190,-0.236,-0.938,0.980,-2.660,-0.700
1743438602.0753753,-0.189,-0.237,-0.939,0.980,-2.660,-0.770
1743438602.0953753,-0.188,-0.237,-0.940,0.910,-2.520,-0.770
1743438602.1153753,-0.187,-0.237,-0.937,0.840,-2.590,-0.630
1743438602.1353753,-0.187,-0.234,-0.938,1.050,-2.590,-0.770
1743438602.1553752,-0.187,-0.236,-0.941,1.050,-2.590,-0.770
1743438602.1753752,-0.188,-0.238,-0.942,1.050,-2.660,-0.700
1743438602.1953752,-0.186,-0.234,-0.940,0.910,-2.660,-0.700
1743438602.2153752,-0.188,-0.237,-0.943,0.980,-2.590,-0.700
1743438602.2353752,-0.186,-0.236,-0.940,0.910,-2.660,-0.630
1743438602.2553751,-0.185,-0.235,-0.940,1.050,-2.590,-0.700
1743438602.2753751,-0.188,-0.236,-0.939,0.910,-2.590,-0.630
1743438602.295375,-0.186,-0.237,-0.940,0.980,-2.590,-0.770
1743438602.315375,-0.187,-0.237,-0.939,0.910,-2.730,-0.770
1743438602.335375,-0.186,-0.237,-0.940,0.910,-2.660,-0.700
1743438602.355375,-0.188,-0.237,-0.940,1.050,-2.450,-0.630
1743438602.375375,-0.187,-0.238,-0.941,0.980,-2.660,-0.700
1743438602.395375,-0.189,-0.239,-0.940,0.910,-2.660,-0.700
1743438602.415375,-0.188,-0.237,-0.941,0.980,-2.520,-0.700
1743438602.435375,-0.188,-0.236,-0.940,0.980,-2.590,-0.700
1743438602.455375,-0.186,-0.236,-0.941,1.050,-2.520,-0.700
1743438602.475375,-0.187,-0.239,-0.939,0.980,-2.450,-0.770
1743438602.495375,-0.186,-0.236,-0.940,0.980,-2.660,-0.700
1743438602.515375,-0.183,-0.237,-0.938,1.120,-2.520,-0.770
1743438602.5353749,-0.186,-0.235,-0.939,0.840,-2.590,-0.630
1743438602.5553749,-0.188,-0.238,-0.937,1.120,-2.660,-0.840
1743438602.5753748,-0.186,-0.237,-0.939,1.120,-2.450,-0.700
1743438602.5953748,-0.186,-0.237,-0.940,0.980,-2.590,-0.630
1743438602.6153748,-0.187,-0.234,-0.938,0.910,-2.590,-0.700
1743438602.6353748,-0.188,-0.236,-0.939,1.050,-2.520,-0.770
1743438602.6553748,-0.187,-0.237,-0.938,0.980,-2.730,-0.630
1743438602.6753747,-0.186,-0.235,-0.938,1.050,-2.520,-0.700
1743438602.6953747,-0.184,-0.235,-0.942,0.910,-2.660,-0.840
1743438602.7153747,-0.186,-0.236,-0.939,0.980,-2.590,-0.700
1743438602.7353747,-0.186,-0.235,-0.939,0.910,-2.520,-0.770
1743438602.7553747,-0.189,-0.239,-0.938,0.980,-2.660,-0.630
1743438602.7753747,-0.187,-0.236,-0.940,0.840,-2.590,-0.770
1743438602.7953746,-0.190,-0.237,-0.941,0.910,-2.590,-0.700
1743438602.8153746,-0.187,-0.236,-0.941,0.980,-2.590,-0.700
1743438602.8353746,-0.187,-0.237,-0.939,0.910,-2.380,-0.700
1743438602.8553746,-0.188,-0.236,-0.942,0.840,-2.590,-0.630
1743438602.8753746,-0.186,-0.237,-0.940,1.050,-2.520,-0.770
1743438602.8953745,-0.186,-0.237,-0.943,0.910,-2.520,-0.700
1743438602.9153745,-0.186,-0.237,-0.939,0.910,-2.660,-0.770
1743438602.9353745,-0.185,-0.236,-0.941,0.980,-2.660,-0.770
1743438602.9553745,-0.187,-0.236,-0.940,0.980,-2.590,-0.630
1743438602.9753745,-0.187,-0.235,-0.938,1.120,-2.590,-0.630
1743438602.9953744,-0.187,-0.236,-0.938,0.910,-2.520,-0.700
1743438603.0153744,-0.186,-0.238,-0.941,1.050,-2.590,-0.770
1743438603.0353744,-0.188,-0.236,-0.940,0.980,-2.520,-0.770
1743438603.0553744,-0.187,-0.235,-0.941,1.050,-2.520,-0.630
1743438603.0753744,-0.188,-0.236,-0.939,1.050,-2.520,-0.770
1743438603.0953743,-0.186,-0.235,-0.940,0.980,-2.520,-0.700
1743438603.1153743,-0.187,-0.238,-0.939,1.050,-2.660,-0.700
1743438603.1353743,-0.186,-0.235,-0.939,0.980,-2.520,-0.840
1743438603.1553743,-0.186,-0.235,-0.943,1.050,-2.520,-0.770
1743438603.1753743,-0.187,-0.236,-0.939,0.980,-2.520,-0.770
1743438603.1953743,-0.186,-0.236,-0.941,0.980,-2.450,-0.770
1743438603.2153742,-0.186,-0.236,-0.940,0.980,-2.590,-0.630
1743438603.2353742,-0.188,-0.238,-0.940,1.050,-2.450,-0.700
1743438603.2553742,-0.186,-0.236,-0.940,0.910,-2.590,-0.700
1743438603.2753742,-0.185,-0.238,-0.939,1.050,-2.590,-0.770
1743438603.2953742,-0.187,-0.236,-0.938,0.980,-2.590,-0.770
1743438603.3153741,-0.187,-0.237,-0.939,0.980,-2.590,-0.700
1743438603.335374,-0.187,-0.237,-0.939,1.050,-2.590,-0.770
1743438603.355374,-0.186,-0.236,-0.940,0.980,-2.520,-0.770
1743438603.375374,-0.190,-0.236,-0.942,0.910,-2.520,-0.770
1743438603.395374,-0.187,-0.235,-0.939,0.980,-2.590,-0.700
1743438603.415374,-0.187,-0.237,-0.939,0.980,-2.450,-0.770
1743438603.435374,-0.186,-0.237,-0.939,0.910,-2.660,-0.770
1743438603.455374,-0.189,-0.238,-0.938,0.910,-2.450,-0.770
1743438603.475374,-0.186,-0.238,-0.940,1.050,-2.660,-0.700
1743438603.495374,-0.186,-0.235,-0.939,1.120,-2.590,-0.700
1743438603.515374,-0.189,-0.238,-0.939,1.050,-2.450,-0.700
1743438603.535374,-0.187,-0.236,-0.941,1.120,-2.660,-0.630
1743438603.555374,-0.185,-0.237,-0.939,0.980,-2.520,-0.700
1743438603.575374,-0.187,-0.236,-0.940,1.050,-2.520,-0.700
1743438603.5953739,-0.187,-0.236,-0.938,0.980,-2.660,-0.700
1743438603.6153738,-0.188,-0.237,-0.940,0.910,-2.520,-0.630
1743438603.6353738,-0.185,-0.237,-0.940,0.980,-2.660,-0.700
1743438603.6553738,-0.186,-0.237,-0.942,1.050,-2.590,-0.630
1743438603.6753738,-0.188,-0.237,-0.942,0.910,-2.590,-0.840
1743438603.6953738,-0.188,-0.237,-0.941,0.910,-2.590,-0.700
1743438603.7153738,-0.185,-0.236,-0.941,1.050,-2.520,-0.770
1743438603.7353737,-0.189,-0.237,-0.941,0.980,-2.590,-0.700
1743438603.7553737,-0.188,-0.234,-0.941,0.910,-2.590,-0.770
1743438603.7753737,-0.186,-0.235,-0.938,0.840,-2.450,-0.700
1743438603.7953737,-0.187,-0.236,-0.939,0.980,-2.660,-0.700
1743438603.8153737,-0.186,-0.235,-0.941,0.910,-2.660,-0.770
1743438603.8353736,-0.190,-0.236,-0.939,0.980,-2.520,-0.770
1743438603.8553736,-0.188,-0.236,-0.938,0.840,-2.590,-0.770
1743438603.8753736,-0.187,-0.238,-0.940,1.050,-2.590,-0.770
1743438603.8953736,-0.185,-0.237,-0.941,0.910,-2.660,-0.700
1743438603.9153736,-0.188,-0.235,-0.942,0.980,-2.590,-0.770
1743438603.9353735,-0.185,-0.236,-0.940,0.910,-2.450,-0.840
1743438603.9553735,-0.187,-0.235,-0.939,0.980,-2.730,-0.630
1743438603.9753735,-0.188,-0.237,-0.940,0.980,-2.590,-0.770
1743438603.9953735,-0.187,-0.238,-0.939,1.050,-2.590,-0.770
1743438604.0153735,-0.186,-0.234,-0.939,1.050,-2.660,-0.700
1743438604.0353734,-0.189,-0.235,-0.940,0.980,-2.520,-0.700
1743438604.0553734,-0.185,-0.238,-0.941,0.980,-2.590,-0.700
