Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743436284.7712038,-0.002,0.007,1.055,0.840,-2.450,-0.700
1743436284.7912037,-0.001,0.009,1.053,0.840,-2.450,-0.700
1743436284.8112037,-0.000,0.007,1.056,0.840,-2.520,-0.770
1743436284.8312037,-0.001,0.007,1.056,0.840,-2.450,-0.840
1743436284.8512037,-0.003,0.008,1.052,0.910,-2.520,-0.770
1743436284.8712037,0.000,0.007,1.053,0.770,-2.520,-0.700
1743436284.8912036,-0.000,0.008,1.052,0.910,-2.450,-0.770
1743436284.9112036,-0.002,0.006,1.052,0.770,-2.520,-0.770
1743436284.9312036,-0.000,0.006,1.057,0.840,-2.590,-0.770
1743436284.9512036,-0.002,0.008,1.051,0.840,-2.310,-0.770
1743436284.9712036,-0.002,0.006,1.054,0.840,-2.520,-0.770
1743436284.9912035,-0.000,0.006,1.053,0.910,-2.520,-0.700
1743436285.0112035,-0.000,0.006,1.051,0.770,-2.520,-0.770
1743436285.0312035,-0.000,0.007,1.055,0.840,-2.450,-0.840
1743436285.0512035,0.000,0.008,1.053,0.700,-2.380,-0.840
1743436285.0712035,-0.001,0.008,1.053,0.770,-2.450,-0.700
1743436285.0912035,-0.000,0.008,1.056,0.840,-2.450,-0.840
1743436285.1112034,-0.002,0.009,1.049,0.770,-2.450,-0.840
1743436285.1312034,-0.004,0.006,1.051,0.770,-2.450,-0.770
1743436285.1512034,-0.004,0.007,1.054,0.700,-2.450,-0.840
1743436285.1712034,0.000,0.007,1.056,0.840,-2.450,-0.770
1743436285.1912034,-0.001,0.007,1.052,0.770,-2.520,-0.770
1743436285.2112033,-0.001,0.006,1.053,0.980,-2.450,-0.770
1743436285.2312033,-0.002,0.007,1.052,0.910,-2.520,-0.840
1743436285.2512033,-0.001,0.008,1.052,0.770,-2.450,-0.840
1743436285.2712033,-0.002,0.008,1.057,0.840,-2.590,-0.910
1743436285.2912033,-0.000,0.007,1.052,0.910,-2.520,-0.700
1743436285.3112032,-0.002,0.007,1.053,0.840,-2.520,-0.770
1743436285.3312032,-0.002,0.007,1.055,0.910,-2.450,-0.770
1743436285.3512032,-0.004,0.006,1.055,0.770,-2.520,-0.770
1743436285.3712032,-0.001,0.007,1.054,0.840,-2.450,-0.770
1743436285.3912032,-0.001,0.007,1.055,0.840,-2.450,-0.770
1743436285.4112031,-0.001,0.008,1.054,0.840,-2.450,-0.770
1743436285.4312031,-0.001,0.008,1.053,0.910,-2.450,-0.700
1743436285.451203,-0.000,0.009,1.052,0.840,-2.380,-0.840
1743436285.471203,-0.002,0.008,1.056,0.840,-2.450,-0.840
1743436285.491203,-0.001,0.008,1.055,0.700,-2.520,-0.770
1743436285.511203,-0.001,0.008,1.054,0.910,-2.450,-0.700
1743436285.531203,-0.002,0.006,1.055,0.770,-2.520,-0.700
1743436285.551203,-0.002,0.008,1.051,0.840,-2.520,-0.770
1743436285.571203,0.001,0.008,1.056,0.840,-2.450,-0.770
1743436285.591203,-0.001,0.006,1.054,0.840,-2.380,-0.770
1743436285.611203,-0.002,0.005,1.052,0.700,-2.450,-0.840
1743436285.631203,-0.001,0.006,1.056,0.770,-2.590,-0.840
1743436285.651203,-0.001,0.009,1.052,0.910,-2.450,-0.840
1743436285.671203,-0.001,0.007,1.055,0.980,-2.590,-0.840
1743436285.6912029,0.000,0.008,1.054,0.770,-2.450,-0.840
1743436285.7112029,-0.001,0.007,1.056,0.980,-2.520,-0.840
1743436285.7312028,-0.002,0.007,1.054,0.630,-2.520,-0.770
1743436285.7512028,-0.003,0.007,1.052,0.910,-2.520,-0.840
1743436285.7712028,-0.002,0.008,1.054,0.700,-2.450,-0.700
1743436285.7912028,-0.000,0.008,1.054,0.910,-2.450,-0.840
1743436285.8112028,-0.005,0.007,1.053,0.980,-2.450,-0.840
1743436285.8312027,-0.003,0.007,1.057,0.910,-2.450,-0.770
1743436285.8512027,-0.003,0.005,1.054,0.840,-2.450,-0.840
1743436285.8712027,-0.003,0.008,1.053,0.700,-2.520,-0.700
1743436285.8912027,-0.001,0.006,1.054,0.910,-2.450,-0.770
1743436285.9112027,-0.003,0.006,1.051,0.770,-2.450,-0.770
1743436285.9312027,-0.001,0.006,1.054,0.840,-2.520,-0.840
1743436285.9512026,-0.003,0.006,1.054,0.840,-2.450,-0.770
1743436285.9712026,-0.003,0.006,1.051,0.910,-2.520,-0.700
1743436285.9912026,-0.002,0.006,1.055,0.770,-2.520,-0.770
1743436286.0112026,0.001,0.007,1.056,0.840,-2.380,-0.840
1743436286.0312026,-0.000,0.007,1.053,0.840,-2.450,-0.770
1743436286.0512025,-0.002,0.009,1.052,0.840,-2.520,-0.770
1743436286.0712025,-0.003,0.006,1.053,0.840,-2.450,-0.840
1743436286.0912025,-0.003,0.007,1.053,0.770,-2.590,-0.770
1743436286.1112025,-0.002,0.008,1.053,0.840,-2.450,-0.770
1743436286.1312025,-0.002,0.008,1.053,0.910,-2.520,-0.770
1743436286.1512024,0.000,0.006,1.054,0.770,-2.450,-0.840
1743436286.1712024,0.000,0.007,1.053,0.910,-2.450,-0.700
1743436286.1912024,-0.000,0.007,1.054,0.770,-2.380,-0.630
1743436286.2112024,-0.001,0.007,1.055,0.980,-2.380,-0.840
1743436286.2312024,-0.001,0.006,1.051,0.770,-2.520,-0.840
1743436286.2512023,-0.003,0.007,1.053,0.840,-2.520,-0.770
1743436286.2712023,-0.001,0.008,1.054,0.910,-2.520,-0.840
1743436286.2912023,0.001,0.007,1.052,0.840,-2.450,-0.770
1743436286.3112023,-0.003,0.007,1.053,0.840,-2.380,-0.770
1743436286.3312023,-0.000,0.007,1.052,1.050,-2.590,-0.910
1743436286.3512022,0.000,0.005,1.053,0.770,-2.520,-0.700
1743436286.3712022,-0.002,0.007,1.055,0.840,-2.450,-0.840
1743436286.3912022,0.000,0.007,1.052,0.910,-2.450,-0.770
1743436286.4112022,-0.003,0.006,1.054,0.840,-2.310,-0.700
1743436286.4312022,0.000,0.006,1.054,1.120,-2.590,-0.700
1743436286.4512022,-0.001,0.007,1.054,0.980,-2.450,-0.770
1743436286.4712021,-0.002,0.007,1.054,0.840,-2.450,-0.910
1743436286.491202,-0.002,0.004,1.056,0.980,-2.520,-0.840
1743436286.511202,-0.001,0.008,1.053,0.770,-2.450,-0.770
1743436286.531202,-0.000,0.007,1.052,0.910,-2.590,-0.840
1743436286.551202,0.000,0.006,1.052,0.840,-2.590,-0.770
1743436286.571202,0.000,0.007,1.054,0.770,-2.450,-0.770
1743436286.591202,-0.005,0.008,1.055,0.840,-2.450,-0.770
1743436286.611202,-0.001,0.006,1.055,0.910,-2.590,-0.770
1743436286.631202,-0.002,0.007,1.051,0.910,-2.450,-0.770
1743436286.651202,-0.003,0.008,1.054,0.840,-2.520,-0.840
1743436286.671202,-0.001,0.008,1.054,0.980,-2.520,-0.700
1743436286.691202,-0.002,0.008,1.053,0.840,-2.450,-0.770
1743436286.711202,-0.001,0.008,1.056,0.910,-2.520,-0.770
1743436286.731202,-0.003,0.008,1.049,0.840,-2.450,-0.840
1743436286.7512019,-0.002,0.007,1.056,0.910,-2.520,-0.840
1743436286.7712018,-0.001,0.008,1.053,0.840,-2.520,-0.700
1743436286.7912018,-0.001,0.006,1.052,0.770,-2.520,-0.770
1743436286.8112018,-0.002,0.006,1.052,0.910,-2.450,-0.840
1743436286.8312018,-0.001,0.007,1.055,0.840,-2.380,-0.770
1743436286.8512018,-0.002,0.009,1.051,0.840,-2.520,-0.840
1743436286.8712018,-0.002,0.008,1.055,0.770,-2.450,-0.840
1743436286.8912017,0.001,0.008,1.054,0.910,-2.590,-0.770
1743436286.9112017,-0.002,0.009,1.053,0.770,-2.520,-0.770
1743436286.9312017,-0.000,0.007,1.056,0.770,-2.450,-0.770
1743436286.9512017,-0.001,0.006,1.053,0.840,-2.520,-0.770
1743436286.9712017,-0.002,0.010,1.053,0.840,-2.520,-0.840
1743436286.9912016,0.000,0.007,1.056,0.770,-2.450,-0.840
1743436287.0112016,0.000,0.006,1.052,0.910,-2.450,-0.840
1743436287.0312016,-0.002,0.008,1.052,0.770,-2.450,-0.840
1743436287.0512016,-0.001,0.006,1.054,0.840,-2.310,-0.700
1743436287.0712016,-0.002,0.009,1.052,0.840,-2.450,-0.770
1743436287.0912015,-0.001,0.007,1.054,0.700,-2.450,-0.700
1743436287.1112015,0.000,0.008,1.056,0.980,-2.380,-0.840
1743436287.1312015,0.000,0.008,1.051,0.840,-2.450,-0.770
1743436287.1512015,-0.002,0.006,1.054,0.700,-2.450,-0.770
1743436287.1712015,-0.003,0.007,1.057,0.910,-2.520,-0.700
1743436287.1912014,-0.002,0.007,1.052,0.840,-2.450,-0.770
1743436287.2112014,-0.001,0.007,1.052,0.840,-2.380,-0.700
1743436287.2312014,-0.000,0.006,1.056,0.910,-2.520,-0.770
1743436287.2512014,-0.000,0.007,1.054,0.700,-2.520,-0.840
1743436287.2712014,-0.002,0.007,1.055,0.840,-2.450,-0.840
1743436287.2912014,0.000,0.007,1.053,0.840,-2.380,-0.840
1743436287.3112013,-0.000,0.008,1.053,0.770,-2.450,-0.840
1743436287.3312013,0.001,0.007,1.056,0.910,-2.380,-0.840
1743436287.3512013,-0.001,0.006,1.052,0.840,-2.450,-0.840
1743436287.3712013,-0.002,0.006,1.051,0.770,-2.450,-0.840
1743436287.3912013,-0.002,0.005,1.054,0.980,-2.450,-0.770
1743436287.4112012,-0.002,0.010,1.052,0.840,-2.450,-0.770
1743436287.4312012,-0.003,0.007,1.051,0.630,-2.450,-0.840
1743436287.4512012,-0.002,0.008,1.055,0.840,-2.380,-0.770
1743436287.4712012,-0.001,0.006,1.051,0.770,-2.450,-0.840
1743436287.4912012,-0.002,0.006,1.057,0.770,-2.520,-0.840
1743436287.5112011,0.000,0.009,1.053,0.840,-2.520,-0.770
1743436287.5312011,-0.003,0.007,1.055,0.840,-2.520,-0.770
1743436287.551201,-0.000,0.008,1.056,0.910,-2.520,-0.910
1743436287.571201,-0.001,0.007,1.050,0.840,-2.520,-0.840
1743436287.591201,-0.002,0.006,1.053,0.840,-2.520,-0.910
1743436287.611201,-0.002,0.007,1.053,0.840,-2.590,-0.770
1743436287.631201,-0.002,0.005,1.052,0.910,-2.450,-0.840
1743436287.651201,0.000,0.007,1.057,0.840,-2.590,-0.910
1743436287.671201,-0.002,0.006,1.054,0.910,-2.450,-0.840
1743436287.691201,-0.001,0.007,1.053,0.910,-2.450,-0.840
1743436287.711201,-0.001,0.008,1.053,0.770,-2.450,-0.910
1743436287.731201,-0.001,0.006,1.053,0.770,-2.380,-0.770
1743436287.751201,-0.001,0.007,1.052,0.770,-2.520,-0.770
1743436287.771201,0.000,0.008,1.055,0.840,-2.520,-0.770
1743436287.7912009,0.000,0.007,1.052,0.840,-2.590,-0.910
1743436287.8112009,-0.001,0.007,1.054,0.910,-2.590,-0.770
1743436287.8312008,0.000,0.007,1.056,0.770,-2.450,-0.840
1743436287.8512008,0.001,0.007,1.054,0.840,-2.520,-0.770
1743436287.8712008,-0.000,0.007,1.051,0.770,-2.590,-0.770
1743436287.8912008,-0.004,0.005,1.052,0.840,-2.450,-0.910
1743436287.9112008,-0.000,0.005,1.051,0.770,-2.450,-0.700
1743436287.9312007,0.000,0.007,1.054,0.910,-2.450,-0.700
1743436287.9512007,0.000,0.007,1.055,0.910,-2.590,-0.840
1743436287.9712007,0.000,0.007,1.053,1.050,-2.450,-0.840
1743436287.9912007,0.001,0.007,1.055,0.840,-2.450,-0.700
1743436288.0112007,-0.000,0.007,1.055,0.700,-2.450,-0.840
1743436288.0312006,-0.002,0.006,1.054,0.770,-2.450,-0.770
1743436288.0512006,-0.003,0.006,1.053,0.980,-2.450,-0.770
1743436288.0712006,-0.000,0.007,1.052,0.700,-2.380,-0.700
1743436288.0912006,-0.002,0.008,1.053,0.910,-2.450,-0.770
1743436288.1112006,-0.003,0.007,1.055,0.840,-2.520,-0.770
1743436288.1312006,-0.002,0.008,1.052,0.840,-2.520,-0.840
1743436288.1512005,0.001,0.007,1.054,0.980,-2.520,-0.840
1743436288.1712005,-0.001,0.008,1.053,0.980,-2.450,-0.840
1743436288.1912005,-0.002,0.006,1.055,0.840,-2.660,-0.770
1743436288.2112005,-0.001,0.005,1.054,0.910,-2.520,-0.840
1743436288.2312005,-0.001,0.008,1.053,0.770,-2.450,-0.700
1743436288.2512004,-0.001,0.006,1.055,0.840,-2.450,-0.840
1743436288.2712004,-0.003,0.007,1.054,0.980,-2.380,-0.770
1743436288.2912004,-0.002,0.008,1.053,0.770,-2.380,-0.770
1743436288.3112004,-0.001,0.006,1.055,0.770,-2.450,-0.840
1743436288.3312004,0.001,0.006,1.055,0.700,-2.450,-0.770
1743436288.3512003,-0.003,0.008,1.053,0.770,-2.520,-0.770
1743436288.3712003,-0.004,0.007,1.052,0.840,-2.520,-0.770
1743436288.3912003,-0.000,0.007,1.052,0.980,-2.450,-0.770
1743436288.4112003,-0.000,0.008,1.052,0.840,-2.520,-0.840
1743436288.4312003,-0.002,0.006,1.055,0.770,-2.520,-0.910
1743436288.4512002,0.000,0.006,1.051,0.770,-2.520,-0.770
1743436288.4712002,-0.002,0.007,1.054,0.840,-2.450,-0.770
1743436288.4912002,0.000,0.006,1.054,0.770,-2.380,-0.770
1743436288.5112002,-0.002,0.007,1.054,0.840,-2.450,-0.770
1743436288.5312002,-0.003,0.007,1.055,0.840,-2.590,-0.840
1743436288.5512002,-0.001,0.008,1.053,0.770,-2.380,-0.840
1743436288.5712001,-0.000,0.005,1.052,0.910,-2.450,-0.770
1743436288.5912,-0.002,0.006,1.054,0.910,-2.520,-0.770
1743436288.6112,-0.001,0.007,1.054,0.980,-2.520,-0.770
1743436288.6312,-0.001,0.007,1.050,0.840,-2.450,-0.840
1743436288.6512,-0.002,0.008,1.055,0.840,-2.520,-0.700
1743436288.6712,-0.001,0.007,1.053,0.910,-2.520,-0.770
1743436288.6912,-0.001,0.007,1.052,0.700,-2.520,-0.770
1743436288.7112,-0.002,0.007,1.053,0.910,-2.590,-0.770
1743436288.7312,-0.002,0.006,1.053,0.980,-2.520,-0.770
1743436288.7512,-0.003,0.007,1.052,0.910,-2.450,-0.770
1743436288.7712,-0.001,0.005,1.053,0.840,-2.520,-0.770
1743436288.7912,0.001,0.006,1.053,0.910,-2.450,-0.770
1743436288.8112,-0.002,0.008,1.049,0.840,-2.450,-0.840
1743436288.8312,-0.004,0.008,1.053,0.910,-2.660,-0.700
1743436288.8511999,-0.001,0.006,1.057,0.770,-2.520,-0.770
1743436288.8711998,-0.001,0.005,1.053,0.700,-2.520,-0.770
1743436288.8911998,-0.001,0.007,1.055,0.840,-2.450,-0.770
1743436288.9111998,-0.002,0.006,1.053,0.980,-2.520,-0.840
1743436288.9311998,0.000,0.007,1.052,0.840,-2.450,-0.840
1743436288.9511998,-0.000,0.007,1.051,0.910,-2.520,-0.770
1743436288.9711998,-0.000,0.007,1.056,0.910,-2.310,-0.840
1743436288.9911997,-0.002,0.008,1.052,0.840,-2.520,-0.770
1743436289.0111997,0.002,0.008,1.055,0.840,-2.520,-0.840
1743436289.0311997,-0.003,0.007,1.052,0.910,-2.520,-0.840
1743436289.0511997,-0.002,0.006,1.055,0.770,-2.520,-0.770
1743436289.0711997,-0.003,0.007,1.052,0.910,-2.520,-0.910
1743436289.0911996,-0.003,0.010,1.051,0.770,-2.520,-0.770
1743436289.1111996,-0.003,0.008,1.056,0.840,-2.450,-0.910
1743436289.1311996,-0.000,0.007,1.053,0.700,-2.450,-0.840
1743436289.1511996,-0.001,0.007,1.050,0.840,-2.380,-0.840
1743436289.1711996,-0.002,0.006,1.055,0.910,-2.450,-0.700
1743436289.1911995,-0.003,0.006,1.051,0.910,-2.520,-0.910
1743436289.2111995,-0.003,0.008,1.054,0.910,-2.450,-0.910
1743436289.2311995,-0.004,0.007,1.054,0.910,-2.520,-0.770
1743436289.2511995,-0.003,0.007,1.052,0.770,-2.520,-0.770
1743436289.2711995,-0.001,0.006,1.055,0.770,-2.520,-0.770
1743436289.2911994,0.000,0.005,1.052,0.840,-2.450,-0.770
1743436289.3111994,-0.001,0.008,1.051,0.770,-2.520,-0.770
1743436289.3311994,-0.000,0.004,1.055,0.770,-2.450,-0.840
1743436289.3511994,-0.002,0.007,1.052,0.770,-2.380,-0.840
1743436289.3711994,-0.001,0.007,1.053,0.840,-2.520,-0.840
1743436289.3911994,-0.003,0.007,1.053,0.840,-2.450,-0.700
1743436289.4111993,-0.003,0.009,1.052,0.700,-2.450,-0.700
1743436289.4311993,-0.002,0.006,1.055,0.910,-2.520,-0.840
1743436289.4511993,0.001,0.007,1.055,0.840,-2.450,-0.700
1743436289.4711993,-0.003,0.007,1.051,1.050,-2.450,-0.700
1743436289.4911993,-0.001,0.009,1.054,0.700,-2.520,-0.840
1743436289.5111992,-0.003,0.007,1.052,0.910,-2.450,-0.910
1743436289.5311992,-0.004,0.008,1.053,0.630,-2.450,-0.770
1743436289.5511992,-0.000,0.005,1.056,1.050,-2.520,-0.700
1743436289.5711992,-0.001,0.006,1.052,0.980,-2.520,-0.840
1743436289.5911992,-0.002,0.005,1.053,0.770,-2.380,-0.840
1743436289.6111991,-0.002,0.007,1.056,0.980,-2.520,-0.840
1743436289.6311991,-0.001,0.007,1.053,0.770,-2.520,-0.770
1743436289.651199,-0.002,0.007,1.055,0.980,-2.450,-0.840
1743436289.671199,-0.004,0.008,1.054,0.910,-2.590,-0.770
1743436289.691199,0.000,0.008,1.052,0.770,-2.520,-0.840
1743436289.711199,-0.000,0.008,1.054,0.840,-2.450,-0.770
1743436289.731199,0.000,0.008,1.053,0.840,-2.520,-0.770
1743436289.751199,-0.001,0.007,1.055,0.840,-2.450,-0.700
1743436289.771199,-0.000,0.006,1.054,0.910,-2.520,-0.770
1743436289.791199,-0.002,0.007,1.049,0.840,-2.450,-0.700
1743436289.811199,0.000,0.005,1.057,0.910,-2.450,-0.700
1743436289.831199,-0.002,0.008,1.051,1.050,-2.450,-0.700
1743436289.851199,-0.001,0.005,1.056,0.770,-2.520,-0.770
1743436289.871199,-0.002,0.006,1.053,0.840,-2.450,-0.910
1743436289.8911989,-0.002,0.008,1.053,0.910,-2.380,-0.770
1743436289.9111989,-0.003,0.007,1.055,0.840,-2.450,-0.840
1743436289.9311988,0.000,0.006,1.054,0.910,-2.590,-0.770
1743436289.9511988,-0.001,0.009,1.051,0.910,-2.520,-0.770
1743436289.9711988,-0.002,0.007,1.052,0.840,-2.520,-0.840
1743436289.9911988,-0.003,0.007,1.057,0.840,-2.590,-0.770
1743436290.0111988,-0.002,0.005,1.054,0.910,-2.520,-0.700
1743436290.0311987,-0.002,0.007,1.055,0.700,-2.450,-0.840
1743436290.0511987,0.000,0.006,1.057,0.840,-2.590,-0.700
1743436290.0711987,-0.001,0.007,1.053,0.910,-2.450,-0.770
1743436290.0911987,0.000,0.007,1.053,0.770,-2.450,-0.840
1743436290.1111987,0.001,0.007,1.056,0.840,-2.450,-0.700
1743436290.1311986,-0.001,0.008,1.055,0.770,-2.450,-0.770
1743436290.1511986,-0.003,0.008,1.052,0.700,-2.450,-0.700
1743436290.1711986,0.000,0.007,1.054,0.770,-2.520,-0.840
1743436290.1911986,-0.001,0.006,1.054,0.980,-2.450,-0.770
1743436290.2111986,-0.002,0.008,1.055,0.770,-2.450,-0.910
1743436290.2311985,-0.001,0.008,1.054,0.840,-2.450,-0.770
1743436290.2511985,-0.001,0.007,1.053,0.840,-2.520,-0.770
1743436290.2711985,-0.002,0.006,1.055,0.770,-2.450,-0.980
1743436290.2911985,-0.001,0.006,1.051,0.980,-2.450,-0.700
1743436290.3111985,-0.002,0.007,1.054,0.770,-2.520,-0.770
1743436290.3311985,-0.001,0.006,1.055,0.840,-2.520,-0.770
1743436290.3511984,-0.003,0.006,1.055,0.840,-2.520,-0.770
1743436290.3711984,-0.001,0.004,1.052,0.700,-2.520,-0.840
1743436290.3911984,-0.002,0.007,1.055,0.700,-2.520,-0.770
1743436290.4111984,0.000,0.006,1.057,0.910,-2.520,-0.770
1743436290.4311984,-0.003,0.007,1.054,0.770,-2.520,-0.840
1743436290.4511983,-0.001,0.007,1.057,0.980,-2.450,-0.840
1743436290.4711983,0.000,0.007,1.053,0.840,-2.450,-0.770
1743436290.4911983,0.000,0.010,1.052,0.770,-2.590,-0.770
1743436290.5111983,-0.001,0.007,1.055,0.840,-2.520,-0.770
1743436290.5311983,-0.001,0.005,1.053,0.840,-2.520,-0.840
1743436290.5511982,0.000,0.007,1.054,0.910,-2.520,-0.840
1743436290.5711982,-0.002,0.006,1.056,0.980,-2.520,-0.840
1743436290.5911982,-0.002,0.010,1.051,0.840,-2.520,-0.840
1743436290.6111982,-0.003,0.007,1.056,0.840,-2.520,-0.770
1743436290.6311982,-0.000,0.006,1.052,0.840,-2.380,-0.700
1743436290.6511981,-0.002,0.008,1.052,0.840,-2.450,-0.770
1743436290.6711981,-0.001,0.007,1.054,0.840,-2.450,-0.770
1743436290.691198,-0.002,0.007,1.052,0.980,-2.520,-0.840
1743436290.711198,-0.003,0.007,1.050,0.840,-2.450,-0.770
1743436290.731198,0.001,0.008,1.057,0.770,-2.450,-0.770
1743436290.751198,-0.003,0.007,1.054,0.910,-2.520,-0.770
1743436290.771198,-0.001,0.007,1.056,0.770,-2.520,-0.840
1743436290.791198,-0.000,0.006,1.053,0.910,-2.450,-0.700
1743436290.811198,-0.002,0.006,1.053,0.840,-2.450,-0.770
1743436290.831198,-0.001,0.006,1.057,0.910,-2.450,-0.910
1743436290.851198,-0.002,0.008,1.054,0.840,-2.450,-0.840
1743436290.871198,-0.000,0.009,1.054,0.770,-2.450,-0.700
1743436290.891198,-0.001,0.007,1.054,0.840,-2.450,-0.770
1743436290.911198,-0.002,0.007,1.052,0.910,-2.380,-0.770
1743436290.931198,-0.002,0.007,1.056,0.770,-2.520,-0.770
1743436290.9511979,-0.000,0.007,1.054,0.910,-2.520,-0.770
1743436290.9711978,-0.002,0.008,1.053,0.770,-2.520,-0.840
1743436290.9911978,-0.002,0.007,1.053,0.840,-2.520,-0.770
1743436291.0111978,0.000,0.008,1.053,0.910,-2.520,-0.700
1743436291.0311978,-0.001,0.007,1.051,0.770,-2.520,-0.770
1743436291.0511978,0.001,0.006,1.055,0.910,-2.450,-0.910
1743436291.0711977,-0.002,0.008,1.052,0.910,-2.520,-0.770
1743436291.0911977,0.000,0.008,1.056,0.770,-2.380,-0.770
1743436291.1111977,-0.003,0.008,1.054,0.840,-2.520,-0.770
1743436291.1311977,-0.003,0.006,1.051,0.770,-2.450,-0.840
1743436291.1511977,-0.003,0.008,1.053,0.910,-2.520,-0.700
1743436291.1711977,0.000,0.007,1.053,0.910,-2.450,-0.770
1743436291.1911976,-0.001,0.006,1.054,0.840,-2.520,-0.770
1743436291.2111976,-0.000,0.007,1.055,0.840,-2.520,-0.840
1743436291.2311976,-0.002,0.007,1.052,0.700,-2.520,-0.630
1743436291.2511976,-0.002,0.007,1.055,0.910,-2.450,-0.700
1743436291.2711976,-0.000,0.007,1.051,0.840,-2.520,-0.770
1743436291.2911975,0.000,0.007,1.052,0.910,-2.450,-0.840
1743436291.3111975,-0.002,0.006,1.054,0.770,-2.520,-0.840
1743436291.3311975,-0.001,0.007,1.052,0.910,-2.450,-0.770
1743436291.3511975,-0.001,0.007,1.053,0.840,-2.520,-0.840
1743436291.3711975,-0.001,0.007,1.052,0.700,-2.450,-0.770
1743436291.3911974,-0.002,0.006,1.054,0.770,-2.450,-0.770
1743436291.4111974,0.001,0.007,1.054,0.910,-2.450,-0.770
1743436291.4311974,-0.002,0.008,1.054,0.770,-2.520,-0.770
1743436291.4511974,-0.003,0.005,1.052,0.700,-2.520,-0.840
1743436291.4711974,0.000,0.006,1.054,0.910,-2.520,-0.770
1743436291.4911973,-0.003,0.009,1.052,0.770,-2.450,-0.840
1743436291.5111973,-0.001,0.008,1.055,0.910,-2.520,-0.700
1743436291.5311973,-0.001,0.004,1.051,0.700,-2.380,-0.770
1743436291.5511973,-0.005,0.005,1.053,0.840,-2.590,-0.770
1743436291.5711973,0.000,0.008,1.054,0.910,-2.450,-0.770
1743436291.5911973,-0.001,0.006,1.053,0.770,-2.520,-0.700
1743436291.6111972,0.000,0.007,1.055,0.840,-2.450,-0.770
1743436291.6311972,-0.000,0.009,1.052,0.840,-2.450,-0.770
1743436291.6511972,-0.001,0.005,1.052,0.700,-2.450,-0.840
1743436291.6711972,-0.002,0.008,1.054,0.980,-2.520,-0.840
1743436291.6911972,-0.001,0.007,1.055,0.840,-2.380,-0.840
1743436291.7111971,-0.001,0.007,1.050,0.980,-2.520,-0.840
1743436291.731197,-0.001,0.010,1.055,0.840,-2.520,-0.770
1743436291.751197,-0.000,0.006,1.052,0.980,-2.450,-0.840
1743436291.771197,-0.002,0.008,1.053,0.770,-2.590,-0.770
1743436291.791197,-0.001,0.006,1.052,0.910,-2.380,-0.700
1743436291.811197,-0.000,0.008,1.052,0.840,-2.590,-0.840
1743436291.831197,-0.002,0.008,1.055,0.980,-2.520,-0.700
1743436291.851197,-0.002,0.008,1.055,0.770,-2.380,-0.630
1743436291.871197,-0.003,0.007,1.055,0.770,-2.520,-0.840
1743436291.891197,-0.003,0.008,1.053,0.840,-2.380,-0.770
1743436291.911197,-0.001,0.007,1.052,0.840,-2.450,-0.770
1743436291.931197,-0.003,0.007,1.052,0.840,-2.450,-0.770
1743436291.951197,-0.001,0.005,1.053,0.840,-2.520,-0.770
1743436291.971197,-0.002,0.006,1.052,0.840,-2.450,-0.770
1743436291.9911969,-0.003,0.007,1.056,0.840,-2.590,-0.770
1743436292.0111969,-0.000,0.008,1.052,0.770,-2.380,-0.910
1743436292.0311968,-0.002,0.007,1.052,0.840,-2.520,-0.770
1743436292.0511968,0.000,0.007,1.054,0.700,-2.520,-0.770
1743436292.0711968,-0.002,0.007,1.051,0.910,-2.450,-0.840
1743436292.0911968,-0.003,0.007,1.057,0.840,-2.450,-0.910
1743436292.1111968,0.000,0.007,1.056,0.910,-2.520,-0.840
1743436292.1311967,-0.005,0.006,1.052,0.770,-2.450,-0.910
1743436292.1511967,-0.001,0.006,1.054,0.980,-2.520,-0.770
1743436292.1711967,-0.001,0.006,1.050,0.910,-2.450,-0.700
1743436292.1911967,-0.004,0.007,1.051,0.770,-2.450,-0.840
1743436292.2111967,-0.002,0.006,1.056,0.840,-2.520,-0.630
1743436292.2311966,0.000,0.006,1.054,0.910,-2.380,-0.770
1743436292.2511966,-0.001,0.007,1.053,0.840,-2.450,-0.770
1743436292.2711966,-0.001,0.005,1.055,0.840,-2.590,-0.630
1743436292.2911966,0.002,0.007,1.054,0.770,-2.380,-0.840
1743436292.3111966,-0.004,0.007,1.052,0.770,-2.520,-0.700
1743436292.3311965,-0.001,0.009,1.055,1.050,-2.450,-0.840
1743436292.3511965,0.001,0.007,1.052,0.770,-2.520,-0.700
1743436292.3711965,-0.001,0.007,1.055,0.770,-2.520,-0.700
1743436292.3911965,-0.002,0.006,1.053,0.840,-2.520,-0.840
1743436292.4111965,-0.002,0.008,1.051,0.840,-2.310,-0.700
1743436292.4311965,0.000,0.007,1.053,0.770,-2.520,-0.840
1743436292.4511964,-0.000,0.005,1.053,0.980,-2.380,-0.700
1743436292.4711964,-0.004,0.008,1.053,0.700,-2.520,-0.700
1743436292.4911964,-0.001,0.008,1.053,0.910,-2.520,-0.700
1743436292.5111964,-0.001,0.008,1.052,0.840,-2.520,-0.840
1743436292.5311964,-0.001,0.007,1.051,0.700,-2.520,-0.840
1743436292.5511963,0.000,0.008,1.050,0.840,-2.310,-0.770
1743436292.5711963,-0.001,0.008,1.053,0.840,-2.450,-0.770
1743436292.5911963,-0.002,0.007,1.054,0.840,-2.450,-0.770
