Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743895162.44513,-0.961359977722168,0.08344800025224686,-0.31915199756622314,1.3300000429153442,-0.9800000190734863,-0.5600000023841858
1743895162.46513,-0.9574559926986694,0.08686400204896927,-0.32256799936294556,1.190000057220459,-0.5600000023841858,-0.9100000262260437
1743895162.48513,-0.9559919834136963,0.0878399983048439,-0.32305601239204407,1.75,-0.41999998688697815,-0.8399999737739563
1743895162.50513,-0.9530640244483948,0.08979199826717377,-0.31964001059532166,1.4700000286102295,-0.41999998688697815,-1.0499999523162842
1743895162.52513,-0.9589200019836426,0.09174399822950363,-0.32207998633384705,2.240000009536743,-0.699999988079071,-1.1200000047683716
1743895162.54513,-0.961359977722168,0.09613599628210068,-0.31768798828125,2.5899999141693115,-1.0499999523162842,-1.6799999475479126
1743895162.488002,-0.9638000130653381,0.1088239997625351,-0.30987998843193054,2.869999885559082,-0.9100000262260437,-7.349999904632568
1743895162.508002,-0.9803919792175293,0.13127200305461884,-0.29767999053001404,-1.4700000286102295,4.059999942779541,-12.039999961853027
1743895162.528002,-0.9647759795188904,0.10687199980020523,-0.3211039900779724,0.9800000190734863,5.110000133514404,-16.239999771118164
1743895162.548002,-0.9584320187568665,0.07954400032758713,-0.35233598947525024,5.809999942779541,5.110000133514404,-18.059999465942383
1743895162.568002,-0.9511119723320007,0.06002400070428848,-0.3508720099925995,6.860000133514404,2.940000057220459,-13.649999618530273
1743895162.588002,-0.9520879983901978,0.01903199963271618,-0.35916799306869507,7.0,0.9100000262260437,-9.520000457763672
1743895162.517041,-0.9638000130653381,0.018543999642133713,-0.35916799306869507,5.53000020980835,-3.2200000286102295,-7.980000019073486
1743895162.537041,-0.9720960259437561,0.01903199963271618,-0.3781999945640564,4.130000114440918,-6.579999923706055,-3.990000009536743
1743895162.557041,-0.9789280295372009,0.02391199953854084,-0.387472003698349,7.420000076293945,-9.029999732971191,-3.5
1743895162.577041,-0.9813680052757263,0.044895999133586884,-0.36551201343536377,6.510000228881836,-13.4399995803833,1.8200000524520874
1743895162.597041,-0.9735599756240845,0.04196799919009209,-0.35868000984191895,4.130000114440918,-16.170000076293945,5.039999961853027
