Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743895162.4405782,-0.28889599442481995,0.30646398663520813,-0.8954799771308899,2.450000047683716,-2.5899999141693115,-0.20999999344348907
1743895162.4605782,-0.28645598888397217,0.30451199412345886,-0.896943986415863,3.2200000286102295,-2.5199999809265137,-0.41999998688697815
1743895162.4805782,-0.2845039963722229,0.3001199960708618,-0.8925520181655884,2.0999999046325684,-2.940000057220459,-0.5600000023841858
1743895162.5005782,-0.2849920094013214,0.29475200176239014,-0.8945040106773376,1.6799999475479126,-2.869999885559082,0.41999998688697815
1743895162.5205781,-0.2845039963722229,0.2971920073032379,-0.8910880088806152,0.5600000023841858,-2.869999885559082,1.399999976158142
1743895162.5405781,-0.28547999262809753,0.30109599232673645,-0.8862079977989197,0.2800000011920929,-2.869999885559082,1.399999976158142
1743895162.464791,-0.2884080111980438,0.30646398663520813,-0.8827919960021973,0.6299999952316284,-2.380000114440918,0.9100000262260437
1743895162.484791,-0.2908479869365692,0.30646398663520813,-0.8827919960021973,1.399999976158142,-2.0999999046325684,0.49000000953674316
1743895162.504791,-0.29231199622154236,0.30646398663520813,-0.8847439885139465,1.75,-1.4700000286102295,0.6299999952316284
1743895162.524791,-0.2845039963722229,0.3030480146408081,-0.8901119828224182,2.450000047683716,-0.8399999737739563,0.6299999952316284
1743895162.544791,-0.30109599232673645,0.3089039921760559,-0.8959680199623108,1.8899999856948853,-2.380000114440918,-0.6299999952316284
1743895162.564791,-0.27962398529052734,0.2962160110473633,-0.9120720028877258,2.309999942779541,-7.210000038146973,-1.1200000047683716
1743895162.509435,-0.27376800775527954,0.281576007604599,-0.9193919897079468,2.1700000762939453,-10.779999732971191,-0.41999998688697815
1743895162.529435,-0.2776719927787781,0.28060001134872437,-0.9154880046844482,1.399999976158142,-11.34000015258789,-0.9100000262260437
1743895162.549435,-0.2747440040111542,0.2762080132961273,-0.9169520139694214,1.1200000047683716,-9.3100004196167,0.3499999940395355
1743895162.569435,-0.2776719927787781,0.27962398529052734,-0.9145119786262512,-0.20999999344348907,-7.769999980926514,1.75
1743895162.5894349,-0.27962398529052734,0.281576007604599,-0.9159759879112244,2.380000114440918,-5.809999942779541,2.450000047683716
1743895162.6094348,-0.2879199981689453,0.2898719906806946,-0.9071919918060303,5.880000114440918,-4.96999979019165,2.450000047683716
1743895162.554954,-0.3030480146408081,0.2903600037097931,-0.8979200124740601,8.119999885559082,-5.389999866485596,2.309999942779541
1743895162.574954,-0.30353599786758423,0.2898719906806946,-0.8930400013923645,8.399999618530273,-3.2899999618530273,4.269999980926514
1743895162.594954,-0.30646398663520813,0.28645598888397217,-0.8686400055885315,7.420000076293945,-2.5199999809265137,4.340000152587891
1743895162.614954,-0.2962160110473633,0.2869440019130707,-0.8652240037918091,6.230000019073486,-0.07000000029802322,6.019999980926514
1743895162.634954,-0.2942639887332916,0.30451199412345886,-0.8661999702453613,6.230000019073486,0.699999988079071,7.699999809265137
1743895162.654954,-0.29865598678588867,0.31085601449012756,-0.8720560073852539,5.809999942779541,-17.709999084472656,5.949999809265137
1743895162.629868,-0.2820639908313751,0.3240320086479187,-0.880840003490448,5.670000076293945,-2.1700000762939453,4.130000114440918
1743895162.649868,-0.27669599652290344,0.3201279938220978,-0.8876720070838928,4.340000152587891,-4.340000152587891,1.4700000286102295
1743895162.669868,-0.27132800221443176,0.3152480125427246,-0.8925520181655884,0.6299999952316284,-6.230000019073486,1.0499999523162842
1743895162.689868,-0.27132800221443176,0.3084160089492798,-0.8896239995956421,-5.110000133514404,-5.599999904632568,0.8399999737739563
1743895162.709868,-0.2747440040111542,0.30451199412345886,-0.8886479735374451,-6.929999828338623,-3.1500000953674316,0.7699999809265137
1743895162.729868,-0.28547999262809753,0.3030480146408081,-0.8847439885139465,-7.559999942779541,-1.9600000381469727,2.240000009536743
1743895162.645952,-0.2913359999656677,0.3020719885826111,-0.889136016368866,-6.440000057220459,-1.6799999475479126,2.0999999046325684
1743895162.665952,-0.2884080111980438,0.3050000071525574,-0.8940160274505615,-3.9200000762939453,-1.2599999904632568,1.1200000047683716
1743895162.685952,-0.28889599442481995,0.3025600016117096,-0.9023119807243347,0.14000000059604645,0.07000000029802322,-0.14000000059604645
1743895162.705952,-0.27962398529052734,0.2991439998149872,-0.9003599882125854,-0.3499999940395355,1.6799999475479126,0.5600000023841858
1743895162.725952,-0.2762080132961273,0.2937760055065155,-0.9057279825210571,-0.9800000190734863,2.5199999809265137,2.0999999046325684
1743895162.745952,-0.27132800221443176,0.2971920073032379,-0.9110959768295288,-3.640000104904175,2.450000047683716,2.0299999713897705
1743895162.6896021,-0.2698639929294586,0.3050000071525574,-0.9174399971961975,-3.7799999713897705,0.699999988079071,0.3499999940395355
1743895162.709602,-0.2791360020637512,0.30744001269340515,-0.9159759879112244,-3.009999990463257,-1.9600000381469727,-1.190000057220459
1743895162.729602,-0.28938400745391846,0.30353599786758423,-0.9164639711380005,-3.2200000286102295,-4.059999942779541,-1.6100000143051147
1743895162.749602,-0.29865598678588867,0.2967039942741394,-0.9159759879112244,-2.799999952316284,-6.019999980926514,-1.2599999904632568
1743895162.769602,-0.305976003408432,0.29572799801826477,-0.9120720028877258,-0.49000000953674316,-6.71999979019165,-1.2599999904632568
1743895162.789602,-0.30451199412345886,0.2962160110473633,-0.9057279825210571,0.3499999940395355,-6.789999961853027,-0.9100000262260437
1743895162.7343702,-0.30353599786758423,0.2903600037097931,-0.9013360142707825,-1.1200000047683716,-5.880000114440918,0.3499999940395355
1743895162.7543702,-0.29767999053001404,0.2874319851398468,-0.8998720049858093,-3.990000009536743,-4.619999885559082,2.799999952316284
1743895162.7743702,-0.28645598888397217,0.28889599442481995,-0.8920639753341675,-5.389999866485596,-3.9200000762939453,6.440000057220459
1743895162.7943702,-0.28060001134872437,0.30451199412345886,-0.8901119828224182,-5.389999866485596,-4.130000114440918,6.789999961853027
1743895162.8143702,-0.2776719927787781,0.32207998633384705,-0.8866959810256958,-2.309999942779541,-4.550000190734863,4.619999885559082
1743895162.8343701,-0.2786479890346527,0.3294000029563904,-0.8823040127754211,0.49000000953674316,-4.269999980926514,2.799999952316284
1743895162.795337,-0.27327999472618103,0.33184000849723816,-0.8813279867172241,0.2800000011920929,-3.0799999237060547,1.399999976158142
1743895162.815337,-0.2752319872379303,0.33671998977661133,-0.8837680220603943,-0.2800000011920929,-2.309999942779541,-0.07000000029802322
1743895162.835337,-0.27376800775527954,0.3328160047531128,-0.8910880088806152,-1.0499999523162842,-2.450000047683716,-0.49000000953674316
1743895162.855337,-0.2781600058078766,0.33428001403808594,-0.8906000256538391,-1.3300000429153442,-3.1500000953674316,-1.8899999856948853
1743895162.875337,-0.2776719927787781,0.33476799726486206,-0.8852319717407227,-0.41999998688697815,-3.7100000381469727,-3.7100000381469727
1743895162.8953369,-0.27132800221443176,0.3308640122413635,-0.8842560052871704,-0.3499999940395355,-2.5899999141693115,-4.619999885559082
1743895162.824835,-0.27376800775527954,0.31915199756622314,-0.8754720091819763,-1.1200000047683716,-0.3499999940395355,-3.8499999046325684
1743895162.844835,-0.2727920114994049,0.3084160089492798,-0.8715680241584778,-3.7799999713897705,0.41999998688697815,-2.940000057220459
1743895162.864835,-0.2791360020637512,0.30451199412345886,-0.8764479756355286,-3.990000009536743,2.0299999713897705,-1.8899999856948853
1743895162.884835,-0.281576007604599,0.30695199966430664,-0.8823040127754211,-1.5399999618530273,1.190000057220459,-2.1700000762939453
1743895162.904835,-0.28889599442481995,0.3084160089492798,-0.8852319717407227,0.9800000190734863,-0.41999998688697815,-3.7799999713897705
1743895162.924835,-0.2810879945755005,0.3050000071525574,-0.8925520181655884,2.309999942779541,-0.699999988079071,-4.409999847412109
1743895162.871081,-0.28011199831962585,0.30646398663520813,-0.8906000256538391,2.5199999809265137,-0.41999998688697815,-4.550000190734863
1743895162.891081,-0.2869440019130707,0.30353599786758423,-0.8920639753341675,-0.7699999809265137,0.8399999737739563,-4.480000019073486
1743895162.911081,-0.28938400745391846,0.29816800355911255,-0.8959680199623108,-3.009999990463257,1.5399999618530273,-3.8499999046325684
1743895162.931081,-0.2967039942741394,0.2967039942741394,-0.8974320292472839,-3.640000104904175,1.2599999904632568,-3.5
1743895162.951081,-0.3006080090999603,0.3001199960708618,-0.9057279825210571,-3.009999990463257,-0.07000000029802322,-3.430000066757202
1743895162.971081,-0.30109599232673645,0.29816800355911255,-0.9076799750328064,-2.0299999713897705,-0.2800000011920929,-2.869999885559082
1743895162.9298992,-0.2971920073032379,0.29475200176239014,-0.9071919918060303,-3.7100000381469727,-0.20999999344348907,-1.2599999904632568
1743895162.9498992,-0.29475200176239014,0.29280000925064087,-0.9057279825210571,-4.760000228881836,0.07000000029802322,0.07000000029802322
1743895162.9698992,-0.2903600037097931,0.29231199622154236,-0.905239999294281,-4.619999885559082,-0.41999998688697815,1.1200000047683716
1743895162.9898992,-0.28255200386047363,0.29816800355911255,-0.9013360142707825,-3.430000066757202,-1.4700000286102295,0.6299999952316284
1743895163.0098991,-0.2791360020637512,0.3030480146408081,-0.9003599882125854,-0.20999999344348907,-1.9600000381469727,0.5600000023841858
1743895163.0298991,-0.28011199831962585,0.30109599232673645,-0.9076799750328064,-0.49000000953674316,-2.0299999713897705,0.9800000190734863
1743895162.9443672,-0.2810879945755005,0.3020719885826111,-0.9184160232543945,-1.6799999475479126,-2.0999999046325684,1.9600000381469727
1743895162.9643672,-0.2849920094013214,0.30695199966430664,-0.9203680157661438,-5.880000114440918,-1.399999976158142,3.430000066757202
1743895162.9843671,-0.27962398529052734,0.3181760013103485,-0.9272000193595886,-6.440000057220459,-2.1700000762939453,2.5199999809265137
1743895163.004367,-0.2908479869365692,0.32207998633384705,-0.9345200061798096,-6.860000133514404,-5.110000133514404,2.0999999046325684
1743895163.024367,-0.2913359999656677,0.32256799936294556,-0.9335439801216125,-6.860000133514404,-7.980000019073486,1.0499999523162842
1743895163.044367,-0.29231199622154236,0.3206160068511963,-0.9140239953994751,-6.650000095367432,-9.65999984741211,-0.2800000011920929
1743895162.993404,-0.28938400745391846,0.3181760013103485,-0.9096320271492004,-6.929999828338623,-10.289999961853027,-0.41999998688697815
1743895163.013404,-0.29231199622154236,0.3084160089492798,-0.9071919918060303,-8.260000228881836,-10.359999656677246,1.75
1743895163.0334039,-0.29572799801826477,0.3020719885826111,-0.9071919918060303,-8.050000190734863,-13.510000228881836,1.6100000143051147
1743895163.0534039,-0.2752319872379303,0.30987998843193054,-0.8701040148735046,-5.25,-12.529999732971191,-1.3300000429153442
1743895163.0734038,-0.27962398529052734,0.3020719885826111,-0.904263973236084,-8.329999923706055,-12.460000038146973,1.8200000524520874
1743895163.0934038,-0.29231199622154236,0.30353599786758423,-0.8935279846191406,-10.640000343322754,-13.09000015258789,3.1500000953674316
1743895163.035763,-0.28889599442481995,0.31085601449012756,-0.8759599924087524,-12.8100004196167,-12.8100004196167,3.2200000286102295
1743895163.055763,-0.28889599442481995,0.31671199202537537,-0.8754720091819763,-12.739999771118164,-12.600000381469727,3.009999990463257
1743895163.075763,-0.29280000925064087,0.318664014339447,-0.8779119849205017,-8.119999885559082,-12.460000038146973,1.3300000429153442
1743895163.095763,-0.293287992477417,0.3201279938220978,-0.87254399061203,-8.609999656677246,-12.390000343322754,1.399999976158142
1743895163.115763,-0.2991439998149872,0.31671199202537537,-0.8715680241584778,-9.029999732971191,-12.390000343322754,2.0999999046325684
1743895163.135763,-0.29182401299476624,0.31671199202537537,-0.8579040169715881,-9.170000076293945,-11.970000267028809,2.240000009536743
1743895163.0803452,-0.2898719906806946,0.32256799936294556,-0.8549759984016418,-8.050000190734863,-9.9399995803833,2.240000009536743
1743895163.1003451,-0.29280000925064087,0.3274480104446411,-0.8583920001983643,-7.909999847412109,-8.539999961853027,1.9600000381469727
1743895163.120345,-0.29524001479148865,0.3240320086479187,-0.8608319759368896,-7.909999847412109,-8.260000228881836,1.8200000524520874
1743895163.140345,-0.29524001479148865,0.3308640122413635,-0.8608319759368896,-7.489999771118164,-7.840000152587891,1.9600000381469727
1743895163.160345,-0.2962160110473633,0.330375999212265,-0.8588799834251404,-6.71999979019165,-7.349999904632568,1.75
1743895163.180345,-0.3006080090999603,0.3391599953174591,-0.8618080019950867,-5.949999809265137,-6.789999961853027,1.1200000047683716
1743895163.1251962,-0.2971920073032379,0.33428001403808594,-0.8613200187683105,-6.579999923706055,-4.760000228881836,1.0499999523162842
1743895163.1451962,-0.3006080090999603,0.33476799726486206,-0.8608319759368896,-6.579999923706055,-2.799999952316284,1.1200000047683716
1743895163.1651962,-0.2996320128440857,0.33720800280570984,-0.856440007686615,-6.300000190734863,-1.3300000429153442,0.6299999952316284
1743895163.1851962,-0.3006080090999603,0.34062400460243225,-0.8618080019950867,-3.8499999046325684,-1.2599999904632568,-0.2800000011920929
1743895163.2051961,-0.3025600016117096,0.338672012090683,-0.8671759963035583,-1.190000057220459,-1.190000057220459,-1.2599999904632568
1743895163.2251961,-0.3030480146408081,0.3337920010089874,-0.8774240016937256,0.41999998688697815,-0.49000000953674316,-0.9800000190734863
1743895163.173238,-0.3030480146408081,0.3362320065498352,-0.8793759942054749,-2.450000047683716,0.41999998688697815,0.6299999952316284
1743895163.193238,-0.29767999053001404,0.3396480083465576,-0.8857200145721436,-3.8499999046325684,-0.41999998688697815,0.7699999809265137
1743895163.213238,-0.2991439998149872,0.3425759971141815,-0.8915759921073914,-3.7799999713897705,-0.8399999737739563,0.3499999940395355
1743895163.233238,-0.2942639887332916,0.34599199891090393,-0.8857200145721436,-1.3300000429153442,-2.6600000858306885,-0.699999988079071
1743895163.253238,-0.2962160110473633,0.3455039858818054,-0.8837680220603943,0.6299999952316284,-3.2200000286102295,-1.8200000524520874
1743895163.273238,-0.2962160110473633,0.3396480083465576,-0.8832799792289734,0.07000000029802322,-2.6600000858306885,-1.3300000429153442
1743895163.2312152,-0.29572799801826477,0.33525601029396057,-0.8847439885139465,-0.2800000011920929,-1.8899999856948853,-0.5600000023841858
1743895163.2512152,-0.2971920073032379,0.338672012090683,-0.8862079977989197,-1.399999976158142,-1.5399999618530273,-0.20999999344348907
1743895163.2712152,-0.29816800355911255,0.3416000008583069,-0.8876720070838928,-2.1700000762939453,-1.8200000524520874,-1.0499999523162842
1743895163.2912152,-0.29865598678588867,0.3420880138874054,-0.888159990310669,-1.399999976158142,-3.359999895095825,-2.5199999809265137
1743895163.3112152,-0.3050000071525574,0.33476799726486206,-0.8886479735374451,-0.6299999952316284,-4.269999980926514,-2.450000047683716
1743895163.3312151,-0.3084160089492798,0.3298879861831665,-0.8847439885139465,-1.1200000047683716,-4.340000152587891,-1.4700000286102295
1743895163.260332,-0.305976003408432,0.32207998633384705,-0.8764479756355286,-1.8899999856948853,-4.130000114440918,-0.8399999737739563
1743895163.280332,-0.30353599786758423,0.31964001059532166,-0.8715680241584778,-1.5399999618530273,-4.619999885559082,0.14000000059604645
1743895163.300332,-0.30402401089668274,0.32207998633384705,-0.8632720112800598,-1.0499999523162842,-5.320000171661377,0.9100000262260437
1743895163.320332,-0.3050000071525574,0.3211039900779724,-0.8603439927101135,0.0,-5.320000171661377,1.8899999856948853
1743895163.340332,-0.3050000071525574,0.3245199918746948,-0.8583920001983643,-0.07000000029802322,-4.619999885559082,2.7300000190734863
1743895163.360332,-0.30744001269340515,0.3274480104446411,-0.855463981628418,-1.190000057220459,-2.799999952316284,3.2200000286102295
1743895163.305252,-0.305976003408432,0.3294000029563904,-0.856440007686615,-1.75,-1.4700000286102295,4.900000095367432
