epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.09158427615592168,0.258243976891096,0.302628941371974,-0.13369884382695152,0.08582591260229791,0.25333229624308073,0.29296059906120125,-0.05420488744348913
