epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.09209162553390825,0.25883867454208415,0.3034660203942251,-0.14116006807887632,0.08584029941292076,0.2536964206011979,0.2929851522055696,-0.054535364771222734
