epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,1611.0792236328125,26.52564239501953,40.138251377368356,0.37670397758483887,1161.77978515625,21.44334602355957,34.08489086319993,0.5514163374900818
