epoch,train_mse,train_mae,train_rmse,train_r2,val_mse,val_mae,val_rmse,val_r2
1,0.09253378490036124,0.25924268897978436,0.3041936634783197,-0.14509373676787934,0.08581043675646081,0.25327778612817087,0.2929341850253412,-0.05434436648042052
