Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743888521.1554,-0.6251279711723328,0.4392000138759613,0.611952006816864,-2.940000057220459,0.6299999952316284,-0.9800000190734863
1743888521.1754,-0.6641680002212524,0.41675201058387756,0.5938959717750549,4.690000057220459,-4.059999942779541,-0.07000000029802322
1743888521.1954,-0.6929600238800049,0.4294399917125702,0.6173200011253357,-2.1700000762939453,-2.940000057220459,-0.6299999952316284
1743888521.2172182,-0.668071985244751,0.4304159879684448,0.6080480217933655,-1.8899999856948853,-2.940000057220459,0.5600000023841858
1743888521.2372181,-0.6973519921302795,0.42553600668907166,0.6095119714736938,1.75,-3.990000009536743,0.2800000011920929
1743888521.2572181,-0.7217519879341125,0.42260798811912537,0.6046320199966431,-1.1200000047683716,-2.380000114440918,0.20999999344348907
1743888521.24594,-0.6744160056114197,0.4230960011482239,0.6007279753684998,0.699999988079071,-3.640000104904175,-0.14000000059604645
1743888521.26594,-0.709551990032196,0.4294399917125702,0.6031680107116699,0.2800000011920929,-2.1700000762939453,-0.3499999940395355
1743888521.28594,-0.6827120184898376,0.42797601222991943,0.5997520089149475,-0.699999988079071,-3.2899999618530273,0.41999998688697815
1743888521.291723,-0.692471981048584,0.4211440086364746,0.603655993938446,1.399999976158142,-2.5899999141693115,-0.07000000029802322
1743888521.311723,-0.6914960145950317,0.42212000489234924,0.6021919846534729,-0.41999998688697815,-1.75,-0.2800000011920929
1743888521.331723,-0.6895440220832825,0.4177280068397522,0.6026800274848938,1.2599999904632568,-2.450000047683716,-0.41999998688697815
1743888521.35307,-0.6997920274734497,0.42797601222991943,0.6007279753684998,0.6299999952316284,-1.4700000286102295,-0.6299999952316284
1743888521.37307,-0.6929600238800049,0.42846399545669556,0.6046320199966431,-0.2800000011920929,-1.4700000286102295,-0.5600000023841858
1743888521.39307,-0.6861280202865601,0.42553600668907166,0.6041439771652222,0.9100000262260437,-2.240000009536743,-0.3499999940395355
1743888521.3974552,-0.692471981048584,0.4240719974040985,0.6041439771652222,-0.20999999344348907,-2.6600000858306885,-0.20999999344348907
1743888521.4174552,-0.6910079717636108,0.42504799365997314,0.6031680107116699,0.5600000023841858,-2.799999952316284,-0.20999999344348907
1743888521.4374552,-0.6900320053100586,0.4240719974040985,0.6041439771652222,0.14000000059604645,-2.799999952316284,-0.20999999344348907
1743888521.457052,-0.6875920295715332,0.4235840141773224,0.6031680107116699,0.49000000953674316,-2.6600000858306885,0.14000000059604645
1743888521.477052,-0.6890559792518616,0.4230960011482239,0.6041439771652222,0.6299999952316284,-2.5199999809265137,0.14000000059604645
1743888521.497052,-0.6939359903335571,0.4230960011482239,0.6041439771652222,0.41999998688697815,-2.5899999141693115,0.20999999344348907
1743888521.500663,-0.6919839978218079,0.4240719974040985,0.6060960292816162,0.2800000011920929,-2.380000114440918,-0.2800000011920929
1743888521.520663,-0.6900320053100586,0.42212000489234924,0.6021919846534729,0.20999999344348907,-2.450000047683716,-0.41999998688697815
1743888521.540663,-0.6900320053100586,0.4240719974040985,0.6026800274848938,0.41999998688697815,-2.450000047683716,-0.41999998688697815
1743888521.545853,-0.6900320053100586,0.4274879992008209,0.6026800274848938,0.20999999344348907,-1.8899999856948853,-0.2800000011920929
1743888521.5658529,-0.6890559792518616,0.42797601222991943,0.6051200032234192,0.49000000953674316,-2.0299999713897705,-0.2800000011920929
1743888521.5858529,-0.6905199885368347,0.4260239899158478,0.6031680107116699,0.3499999940395355,-2.0299999713897705,-0.20999999344348907
1743888521.592019,-0.692471981048584,0.4230960011482239,0.6046320199966431,0.49000000953674316,-2.5899999141693115,-0.14000000059604645
1743888521.612019,-0.6895440220832825,0.424560010433197,0.6046320199966431,0.41999998688697815,-2.5199999809265137,-0.14000000059604645
1743888521.632019,-0.6885679960250854,0.42553600668907166,0.6070719957351685,0.14000000059604645,-2.5899999141693115,-0.2800000011920929
1743888521.6369972,-0.6900320053100586,0.42553600668907166,0.6021919846534729,0.3499999940395355,-2.5199999809265137,0.0
1743888521.6569972,-0.6914960145950317,0.42504799365997314,0.6031680107116699,0.3499999940395355,-2.450000047683716,0.0
1743888521.6769972,-0.6914960145950317,0.4230960011482239,0.6041439771652222,0.41999998688697815,-2.450000047683716,0.0
1743888521.682373,-0.6914960145950317,0.4235840141773224,0.6031680107116699,0.3499999940395355,-2.5199999809265137,-0.3499999940395355
1743888521.702373,-0.6914960145950317,0.424560010433197,0.6041439771652222,0.2800000011920929,-2.450000047683716,-0.3499999940395355
1743888521.722373,-0.6880800127983093,0.4235840141773224,0.6012160181999207,0.2800000011920929,-2.6600000858306885,-0.41999998688697815
1743888521.710359,-0.6827120184898376,0.4260239899158478,0.6031680107116699,0.3499999940395355,-1.6799999475479126,-0.07000000029802322
1743888521.730359,-0.6983280181884766,0.42553600668907166,0.6056079864501953,0.20999999344348907,-2.0299999713897705,0.0
1743888521.750359,-0.6895440220832825,0.4230960011482239,0.6041439771652222,0.41999998688697815,-2.1700000762939453,-0.14000000059604645
1743888521.757916,-0.6929600238800049,0.4230960011482239,0.6046320199966431,0.6299999952316284,-2.1700000762939453,-0.41999998688697815
1743888521.777916,-0.693448007106781,0.42504799365997314,0.6046320199966431,0.20999999344348907,-2.309999942779541,-0.2800000011920929
1743888521.797916,-0.6895440220832825,0.4260239899158478,0.6041439771652222,0.41999998688697815,-2.450000047683716,-0.2800000011920929
1743888521.817427,-0.6895440220832825,0.424560010433197,0.6041439771652222,0.20999999344348907,-2.309999942779541,-0.20999999344348907
1743888521.837427,-0.6885679960250854,0.42504799365997314,0.6041439771652222,0.5600000023841858,-2.380000114440918,-0.2800000011920929
1743888521.857427,-0.6919839978218079,0.4235840141773224,0.603655993938446,0.41999998688697815,-2.1700000762939453,-0.20999999344348907
1743888521.8773441,-0.6910079717636108,0.4240719974040985,0.6060960292816162,0.3499999940395355,-2.5899999141693115,-0.07000000029802322
1743888521.897344,-0.692471981048584,0.424560010433197,0.6051200032234192,0.20999999344348907,-2.7300000190734863,-0.14000000059604645
1743888521.917344,-0.6919839978218079,0.42504799365997314,0.6056079864501953,0.3499999940395355,-2.7300000190734863,-0.14000000059604645
1743888521.906406,-0.6914960145950317,0.4235840141773224,0.6012160181999207,0.2800000011920929,-2.309999942779541,-0.20999999344348907
1743888521.926406,-0.6885679960250854,0.4230960011482239,0.6026800274848938,0.49000000953674316,-2.309999942779541,-0.14000000059604645
1743888521.946406,-0.6910079717636108,0.4230960011482239,0.6060960292816162,0.3499999940395355,-2.1700000762939453,-0.14000000059604645
1743888521.9546292,-0.6919839978218079,0.424560010433197,0.6041439771652222,0.2800000011920929,-2.450000047683716,-0.3499999940395355
1743888521.9746292,-0.6929600238800049,0.4265120029449463,0.6026800274848938,0.2800000011920929,-2.309999942779541,-0.3499999940395355
1743888521.9946291,-0.6900320053100586,0.4265120029449463,0.6051200032234192,0.3499999940395355,-2.309999942779541,-0.20999999344348907
1743888521.997452,-0.6939359903335571,0.42212000489234924,0.6046320199966431,0.5600000023841858,-2.1700000762939453,-0.14000000059604645
1743888522.017452,-0.6949120163917542,0.4240719974040985,0.6095119714736938,0.07000000029802322,-1.8200000524520874,-0.14000000059604645
